trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
210,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,38.60518732772774,38.60518732772774,2,2,2,88,23,88,4,1,0,0,199,0,181,347,195,89,92,181,0,0.7090909090909091,18.1,0.0,collision_intent:89;state:92,0.10000000000000009,0.017045454545454586,known_visit_core_500,10,4,8
211,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,43.61542804153835,43.61542804153835,5,5,5,101,26,87,18,0,0,0,221,0,207,351,268,102,105,207,0,0.8507936507936508,20.7,0.0,collision_intent:102;state:105,0.25,0.13505747126436773,known_visit_core_500,10,4,8
212,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,49.41755237575714,49.41755237575714,5,5,5,114,29,92,26,0,0,0,253,0,233,402,296,115,118,233,0,0.8385269121813032,23.3,0.0,collision_intent:115;state:118,0.3999999999999999,0.125,known_visit_core_500,10,4,8
213,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,56.178082284444024,56.178082284444024,4,4,4,130,33,114,20,4,4,4,293,0,269,503,302,135,134,269,0,0.755,26.9,0.0,collision_intent:135;state:134,0.44999999999999996,0.11403508771929816,known_visit_core_500,10,4,8
214,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,42.375902030054895,42.375902030054895,0,0,0,98,25,101,1,1,1,1,219,0,202,416,188,100,102,202,0,0.618421052631579,20.2,0.0,collision_intent:100;state:102,0.25,0.007425742574257432,known_visit_core_500,10,4,8
215,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,68.93538206476903,68.93538206476903,6,6,6,127,40,110,21,4,3,3,392,0,265,547,248,134,131,265,0,0.6310432569974554,26.5,0.0,collision_intent:134;state:131,0.30000000000000004,0.21818181818181825,known_visit_core_500,10,4,8
216,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,53.09551899646455,53.09551899646455,6,6,6,122,31,104,22,2,0,0,272,0,248,469,275,122,126,248,0,0.7275132275132276,24.8,0.0,collision_intent:122;state:126,0.3999999999999999,0.08653846153846145,known_visit_core_500,10,4,8
217,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,56.75756246920174,56.75756246920174,5,5,5,123,33,107,20,5,0,0,295,0,252,513,243,125,127,252,0,0.6377952755905512,25.2,0.0,collision_intent:125;state:127,0.44999999999999996,0.12850467289719636,known_visit_core_500,10,4,8
218,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,38.037926386812984,38.037926386812984,1,1,1,89,23,82,11,1,0,0,198,0,184,336,215,91,93,184,0,0.7733812949640287,18.4,0.0,collision_intent:91;state:93,0.30000000000000004,0.10975609756097571,known_visit_core_500,10,4,8
219,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,45.02594934416539,45.02594934416539,5,5,5,103,27,90,17,0,3,3,235,0,213,363,272,106,107,213,0,0.85,21.3,0.0,collision_intent:106;state:107,0.30000000000000004,0.1499999999999999,known_visit_core_500,10,4,8
220,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,48.948137506630914,48.948137506630914,7,7,7,110,28,86,28,4,1,1,260,0,228,446,238,114,114,228,0,0.695906432748538,22.8,0.0,collision_intent:114;state:114,0.3999999999999999,0.16860465116279078,known_visit_core_500,10,4,8
221,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,42.39572764379251,42.39572764379251,2,2,2,97,25,98,3,2,0,0,220,0,200,356,239,99,101,200,0,0.7913907284768212,20.0,0.0,collision_intent:99;state:101,0.3999999999999999,0.030612244897959107,known_visit_core_500,10,4,8
222,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,38.647054934038536,38.647054934038536,2,2,2,89,23,85,8,0,0,0,195,0,182,339,206,89,93,182,0,0.7410071942446043,18.2,0.0,collision_intent:89;state:93,0.25,0.050000000000000044,known_visit_core_500,10,4,8
223,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,36.81571912378237,36.81571912378237,2,2,2,80,22,78,6,0,0,0,193,0,166,278,220,82,84,166,0,0.873015873015873,16.6,0.0,collision_intent:82;state:84,0.1499999999999999,0.08974358974358965,known_visit_core_500,10,4,8
224,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,50.46467065987647,50.46467065987647,3,3,3,114,29,110,8,1,3,3,258,0,232,417,279,114,118,232,0,0.788135593220339,23.2,0.0,collision_intent:114;state:118,0.44999999999999996,0.045454545454545414,known_visit_core_500,10,4,8
225,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,35.49990322183992,35.49990322183992,0,0,0,83,21,87,0,0,0,0,182,0,170,309,201,83,87,170,0,0.7701149425287356,17.0,0.0,collision_intent:83;state:87,0.10000000000000009,0.008620689655172376,known_visit_core_500,10,4,8
226,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,60.39361088649851,60.39361088649851,9,9,9,136,35,104,36,2,1,1,310,0,278,504,330,138,140,278,0,0.7857142857142857,27.8,0.0,collision_intent:138;state:140,0.3500000000000001,0.10096153846153855,known_visit_core_500,10,4,8
227,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,54.00765936273238,54.00765936273238,7,7,7,125,32,102,27,1,0,0,276,0,255,444,320,126,129,255,0,0.8290155440414507,25.5,0.0,collision_intent:126;state:129,0.3500000000000001,0.1519607843137254,known_visit_core_500,10,4,8
228,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,56.820908566982546,56.820908566982546,6,6,6,132,33,107,29,1,0,0,284,0,268,498,306,132,136,268,0,0.75,26.8,0.0,collision_intent:132;state:136,0.44999999999999996,0.15654205607476634,known_visit_core_500,10,4,8
229,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,50.51020587515366,50.51020587515366,3,3,3,115,29,109,10,1,0,0,260,0,236,412,296,117,119,236,0,0.8291316526610645,23.6,0.0,collision_intent:117;state:119,0.3500000000000001,0.034403669724770714,known_visit_core_500,10,4,8
230,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,35.32849631671672,35.32849631671672,0,0,0,83,21,85,2,0,0,0,179,0,170,292,217,83,87,170,0,0.8346153846153846,17.0,0.0,collision_intent:83;state:87,0.30000000000000004,0.020588235294117574,known_visit_core_500,10,4,8
231,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,47.54892719997731,47.54892719997731,5,5,5,110,28,98,16,2,0,0,245,0,225,417,257,111,114,225,0,0.7536656891495601,22.5,0.0,collision_intent:111;state:114,0.30000000000000004,0.07653061224489788,known_visit_core_500,10,4,8
232,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,47.659943172691065,47.659943172691065,4,4,4,109,28,103,10,2,4,4,250,0,226,399,279,113,113,226,0,0.8230088495575221,22.6,0.0,collision_intent:113;state:113,0.3500000000000001,0.05582524271844669,known_visit_core_500,10,4,8
233,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,40.288817873595924,40.288817873595924,2,2,2,92,24,87,9,2,3,1,207,0,190,335,235,94,96,190,0,0.8159722222222222,19.0,0.0,collision_intent:94;state:96,0.30000000000000004,0.07183908045977017,known_visit_core_500,10,4,8
234,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,45.384700445036266,45.384700445036266,0,0,0,89,26,86,7,1,2,2,253,0,188,394,169,95,93,188,0,0.6079136690647482,18.8,0.0,collision_intent:95;state:93,0.10000000000000009,0.06976744186046502,known_visit_core_500,10,4,8
235,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,40.897157517731294,40.897157517731294,5,5,5,95,24,85,14,0,0,0,212,0,195,326,259,96,99,195,0,0.8720538720538721,19.5,0.0,collision_intent:96;state:99,0.3999999999999999,0.09705882352941186,known_visit_core_500,10,4,8
236,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,36.67584434121365,36.67584434121365,3,3,3,86,22,84,6,2,0,0,188,0,178,360,173,88,90,178,0,0.6431226765799256,17.8,0.0,collision_intent:88;state:90,0.30000000000000004,0.03571428571428581,known_visit_core_500,10,4,8
237,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,65.24519807991842,65.24519807991842,6,6,6,125,36,108,21,4,4,2,358,0,258,533,240,129,129,258,0,0.6217616580310881,25.8,0.0,collision_intent:129;state:129,0.30000000000000004,0.1342592592592593,known_visit_core_500,10,4,8
238,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,32.25677977463208,32.25677977463208,2,2,2,76,19,77,3,0,0,0,166,0,156,269,199,76,80,156,0,0.8291666666666667,15.6,0.0,collision_intent:76;state:80,0.25,0.02922077922077926,known_visit_core_500,10,4,8
239,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,44.44994955989859,44.44994955989859,2,2,2,99,26,99,4,1,2,1,229,0,205,386,229,102,103,205,0,0.7411003236245954,20.5,0.0,collision_intent:102;state:103,0.1499999999999999,0.03282828282828287,known_visit_core_500,10,4,8
240,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,57.5336444125863,57.5336444125863,5,5,5,132,34,116,20,1,0,0,292,0,270,473,337,134,136,270,0,0.8259803921568627,27.0,0.0,collision_intent:134;state:136,0.3500000000000001,0.0862068965517242,known_visit_core_500,10,4,8
241,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,73.88566552917388,73.88566552917388,5,5,5,166,43,142,28,2,5,5,382,0,343,723,302,173,170,343,0,0.5956607495069034,34.3,0.0,collision_intent:173;state:170,0.30000000000000004,0.06690140845070425,known_visit_core_500,10,4,8
242,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,47.415466288679305,47.415466288679305,2,2,2,109,28,108,5,4,1,1,240,0,223,424,243,110,113,223,0,0.7210682492581603,22.3,0.0,collision_intent:110;state:113,0.25,0.0185185185185186,known_visit_core_500,10,4,8
243,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,43.42722044326026,43.42722044326026,2,2,2,101,26,96,9,0,0,0,220,0,207,374,247,102,105,207,0,0.7841269841269841,20.7,0.0,collision_intent:102;state:105,0.3999999999999999,0.07291666666666674,known_visit_core_500,10,4,8
244,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,49.18823377314371,49.18823377314371,4,4,4,113,29,102,15,1,1,1,252,0,231,427,264,114,117,231,0,0.7564469914040115,23.1,0.0,collision_intent:114;state:117,0.30000000000000004,0.10784313725490202,known_visit_core_500,10,4,8
245,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,48.17391189596409,48.17391189596409,4,4,4,111,28,104,11,2,0,0,242,0,226,401,276,111,115,226,0,0.8023255813953488,22.6,0.0,collision_intent:111;state:115,0.10000000000000009,0.06730769230769229,known_visit_core_500,10,4,8
246,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,37.92293224672967,37.92293224672967,3,3,3,87,22,84,7,3,0,0,201,0,180,352,187,89,91,180,0,0.6875,18.0,0.0,collision_intent:89;state:91,0.30000000000000004,0.023809523809523725,known_visit_core_500,10,4,8
247,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,45.235007865105885,45.235007865105885,3,3,3,106,27,102,8,3,0,0,230,0,217,425,226,107,110,217,0,0.6848484848484848,21.7,0.0,collision_intent:107;state:110,0.3999999999999999,0.03921568627450989,known_visit_core_500,10,4,8
248,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,46.4546493186847,46.4546493186847,2,2,2,107,27,98,13,1,0,0,239,0,220,409,250,109,111,220,0,0.7530120481927711,22.0,0.0,collision_intent:109;state:111,0.10000000000000009,0.09693877551020402,known_visit_core_500,10,4,8
249,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,30.56347694202731,30.56347694202731,2,2,2,70,18,70,4,0,0,0,158,0,146,271,165,72,74,146,0,0.75,14.6,0.0,collision_intent:72;state:74,0.25,0.03571428571428581,known_visit_core_500,10,4,8
250,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,41.158122514636254,41.158122514636254,2,2,2,95,24,93,6,1,1,1,212,0,196,346,241,97,99,196,0,0.8141891891891891,19.6,0.0,collision_intent:97;state:99,0.10000000000000009,0.056451612903225756,known_visit_core_500,10,4,8
251,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,40.88476157969692,40.88476157969692,0,0,0,93,24,97,0,2,0,0,211,0,191,364,208,94,97,191,0,0.7172413793103448,19.1,0.0,collision_intent:94;state:97,0.25,0.0077319587628865705,known_visit_core_500,10,4,8
252,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,55.06732675091261,55.06732675091261,6,6,6,110,32,92,22,3,0,0,302,0,226,443,235,112,114,226,0,0.6871345029239766,22.6,0.0,collision_intent:112;state:114,0.30000000000000004,0.2065217391304348,known_visit_core_500,10,4,8
253,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,37.58840641753016,37.58840641753016,0,0,0,87,22,91,0,1,2,2,197,0,181,343,200,90,91,181,0,0.7326007326007326,18.1,0.0,collision_intent:90;state:91,0.3500000000000001,0.008241758241758212,known_visit_core_500,10,4,8
254,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,47.80331087826025,47.80331087826025,6,6,6,110,28,96,18,0,0,0,247,0,225,380,290,111,114,225,0,0.8529411764705882,22.5,0.0,collision_intent:111;state:114,0.3999999999999999,0.10416666666666674,known_visit_core_500,10,4,8
255,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,64.97893528589447,64.97893528589447,4,4,4,128,38,121,11,3,2,1,354,0,266,514,284,134,132,266,0,0.7171717171717171,26.6,0.0,collision_intent:134;state:132,0.25,0.11776859504132231,known_visit_core_500,10,4,8
256,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,35.90481619192873,35.90481619192873,2,2,2,82,21,81,5,0,0,0,185,0,169,317,190,83,86,169,0,0.7364341085271318,16.9,0.0,collision_intent:83;state:86,0.25,0.04629629629629628,known_visit_core_500,10,4,8
257,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,53.16654600092144,53.16654600092144,2,2,2,115,31,112,7,0,2,2,278,0,238,479,235,119,119,238,0,0.6582633053221288,23.8,0.0,collision_intent:119;state:119,0.3500000000000001,0.0625,known_visit_core_500,10,4,8
258,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,47.71142842597997,47.71142842597997,5,5,5,112,28,103,13,0,0,0,244,0,228,385,298,112,116,228,0,0.8587896253602305,22.8,0.0,collision_intent:112;state:116,0.44999999999999996,0.06553398058252435,known_visit_core_500,10,4,8
259,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,47.41690106425311,47.41690106425311,5,5,5,109,28,98,15,0,1,1,242,0,222,434,231,109,113,222,0,0.6834319526627219,22.2,0.0,collision_intent:109;state:113,0.30000000000000004,0.08163265306122458,known_visit_core_500,10,4,8
260,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,48.97572121694445,48.97572121694445,1,1,1,112,29,105,11,2,4,4,255,0,232,426,269,116,116,232,0,0.7752161383285303,23.2,0.0,collision_intent:116;state:116,0.25,0.06904761904761902,known_visit_core_500,10,4,8
261,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,38.672451548089725,38.672451548089725,3,3,3,90,23,84,10,2,0,0,198,0,186,333,225,92,94,186,0,0.7978723404255319,18.6,0.0,collision_intent:92;state:94,0.3500000000000001,0.07738095238095233,known_visit_core_500,10,4,8
262,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,65.64653881153623,65.64653881153623,7,7,7,143,38,128,19,2,4,4,349,0,294,536,346,147,147,294,0,0.7845804988662132,29.4,0.0,collision_intent:147;state:147,0.3999999999999999,0.03125,known_visit_core_500,10,4,8
263,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,36.95918399490975,36.95918399490975,1,1,1,86,22,88,2,1,1,1,197,0,178,310,222,88,90,178,0,0.8283582089552238,17.8,0.0,collision_intent:88;state:90,0.25,0.02840909090909083,known_visit_core_500,10,4,8
264,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,29.549910343361265,29.549910343361265,0,0,0,68,18,72,0,4,3,3,162,0,143,287,139,71,72,143,0,0.6525821596244131,14.3,0.0,collision_intent:71;state:72,0.25,0.02083333333333326,known_visit_core_500,10,4,8
265,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,61.991006418170656,61.991006418170656,5,5,5,143,36,134,13,2,4,2,312,0,293,540,338,146,147,293,0,0.7681818181818182,29.3,0.0,collision_intent:146;state:147,0.3999999999999999,0.04104477611940305,known_visit_core_500,10,4,8
266,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,43.22688536818229,43.22688536818229,3,3,3,99,25,86,17,0,0,0,222,0,205,373,240,102,103,205,0,0.7817589576547231,20.5,0.0,collision_intent:102;state:103,0.30000000000000004,0.10465116279069764,known_visit_core_500,10,4,8
267,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,35.24778497236356,35.24778497236356,2,2,2,79,21,79,4,0,0,0,183,0,163,290,199,80,83,163,0,0.7991967871485943,16.3,0.0,collision_intent:80;state:83,0.10000000000000009,0.053797468354430444,known_visit_core_500,10,4,8
268,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,35.039682326627855,35.039682326627855,0,0,0,82,21,82,4,0,1,1,180,0,169,307,200,83,86,169,0,0.7751937984496124,16.9,0.0,collision_intent:83;state:86,0.25,0.04878048780487809,known_visit_core_500,10,4,8
269,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,48.27030481194475,48.27030481194475,2,2,2,108,28,101,11,1,4,2,242,0,224,413,258,112,112,224,0,0.7701492537313432,22.4,0.0,collision_intent:112;state:112,0.1499999999999999,0.08663366336633671,known_visit_core_500,10,4,8
270,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,50.544581255028426,50.544581255028426,6,6,6,112,30,104,12,0,1,1,259,0,231,421,271,115,116,231,0,0.7809798270893372,23.1,0.0,collision_intent:115;state:116,0.5,0.07692307692307687,known_visit_core_500,10,4,8
271,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,42.01268604201537,42.01268604201537,2,2,2,98,25,94,8,3,0,0,214,0,201,364,238,99,102,201,0,0.780327868852459,20.1,0.0,collision_intent:99;state:102,0.3500000000000001,0.07446808510638303,known_visit_core_500,10,4,8
272,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,51.19376281138032,51.19376281138032,4,4,4,86,30,82,8,0,0,0,298,0,179,330,207,89,90,179,0,0.7666666666666667,17.9,0.0,collision_intent:89;state:90,0.30000000000000004,0.06707317073170738,known_visit_core_500,10,4,8
273,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,41.41775389220513,41.41775389220513,4,4,4,97,25,91,10,0,0,0,211,0,198,347,247,97,101,198,0,0.8151815181518152,19.8,0.0,collision_intent:97;state:101,0.30000000000000004,0.09065934065934056,known_visit_core_500,10,4,8
274,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,33.307901505370594,33.307901505370594,4,4,4,77,20,74,7,2,1,1,168,0,159,284,190,78,81,159,0,0.7818930041152263,15.9,0.0,collision_intent:78;state:81,0.25,0.060810810810810745,known_visit_core_500,10,4,8
275,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,43.88059042007675,43.88059042007675,2,2,2,98,26,95,7,8,1,1,230,0,202,425,180,100,102,202,0,0.5901639344262295,20.2,0.0,collision_intent:100;state:102,0.3500000000000001,0.0552631578947369,known_visit_core_500,10,4,8
276,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,36.91238331799302,36.91238331799302,3,3,3,79,22,74,9,2,1,1,200,0,164,319,173,81,83,164,0,0.6947791164658634,16.4,0.0,collision_intent:81;state:83,0.25,0.11486486486486491,known_visit_core_500,10,4,8
277,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,44.015337717495726,44.015337717495726,4,4,4,102,26,92,14,1,0,0,223,0,208,366,257,102,106,208,0,0.8107255520504731,20.8,0.0,collision_intent:102;state:106,0.25,0.032608695652173836,known_visit_core_500,10,4,8
278,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,31.963083250685273,31.963083250685273,1,1,1,69,19,68,5,1,0,0,172,0,144,259,171,71,73,144,0,0.7808219178082192,14.4,0.0,collision_intent:71;state:73,0.30000000000000004,0.125,known_visit_core_500,10,4,8
279,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,66.52063854657986,66.52063854657986,4,4,4,96,39,84,16,4,3,3,416,0,204,430,182,104,100,204,0,0.6066666666666667,20.4,0.0,collision_intent:104;state:100,0.6000000000000001,0.24404761904761907,known_visit_core_500,10,4,8
