trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
202,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,41.912336533665005,41.912336533665005,2,2,2,98,25,97,5,1,4,4,0,0.0,0,220,0,202,419,185,100,102,202,0,0.6085526315789473,20.2,0.0,collision_intent:100;state:102,0.3500000000000001,0.038659793814433074,known_visit_core_500,10,4,8
203,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,29.521247671937225,29.521247671937225,0,0,0,67,18,71,0,0,0,0,0,0.0,0,154,0,141,304,117,70,71,141,0,0.5545023696682464,14.1,0.0,collision_intent:70;state:71,0.25,0.02464788732394374,known_visit_core_500,10,4,8
204,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,62.46713006341221,62.46713006341221,3,3,3,130,36,121,13,3,10,9,1,5.0,1,341,0,270,569,240,136,134,270,0,0.5985037406483791,27.0,0.0,collision_intent:136;state:134,0.1499999999999999,0.09710743801652888,known_visit_core_500,10,4,8
205,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,40.24417361157409,40.24417361157409,1,1,1,90,24,89,5,1,2,1,1,5.0,1,211,0,187,398,162,93,94,187,0,0.5765124555160143,18.7,0.0,collision_intent:93;state:94,0.10000000000000009,0.0589887640449438,known_visit_core_500,10,4,8
206,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,34.895678466965705,34.895678466965705,2,2,2,79,21,78,5,2,3,3,0,0.0,0,186,0,165,348,147,82,83,165,0,0.5903614457831325,16.5,0.0,collision_intent:82;state:83,0.1499999999999999,0.044871794871794934,known_visit_core_500,10,4,8
207,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,35.19754040907789,35.19754040907789,3,3,3,81,21,77,8,1,0,0,0,0.0,0,184,0,166,334,161,81,85,166,0,0.6388888888888888,16.6,0.0,collision_intent:81;state:85,0.10000000000000009,0.08766233766233755,known_visit_core_500,10,4,8
208,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,47.25144079189518,47.25144079189518,4,4,4,103,28,99,8,0,4,4,0,0.0,0,252,0,214,456,185,107,107,214,0,0.578125,21.4,0.0,collision_intent:107;state:107,0.3999999999999999,0.07828282828282829,known_visit_core_500,10,4,8
209,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,24.851036501256665,24.851036501256665,1,1,1,57,15,58,3,0,1,1,0,0.0,0,134,0,120,244,114,59,61,120,0,0.6298342541436464,12.0,0.0,collision_intent:59;state:61,0.1499999999999999,0.051724137931034475,known_visit_core_500,10,4,8
210,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,39.1415615664735,39.1415615664735,2,2,2,89,23,86,7,3,5,2,1,5.0,1,205,0,184,375,176,91,93,184,0,0.6330935251798561,18.4,0.0,collision_intent:91;state:93,0.1499999999999999,0.03488372093023262,known_visit_core_500,10,4,8
211,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,48.37582054434069,48.37582054434069,4,4,4,97,28,94,7,0,0,0,0,0.0,0,263,0,201,421,180,100,101,201,0,0.5980066445182725,20.1,0.0,collision_intent:100;state:101,0.30000000000000004,0.05319148936170204,known_visit_core_500,10,4,8
212,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,56.81182082772264,56.81182082772264,6,6,6,127,33,106,25,2,4,3,1,5.0,1,302,0,263,556,232,132,131,263,0,0.5918367346938775,26.3,0.0,collision_intent:132;state:131,0.25,0.1132075471698113,known_visit_core_500,10,4,8
213,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,54.218904455851884,54.218904455851884,4,4,4,123,31,116,11,2,2,1,1,5.0,1,285,0,256,539,229,129,127,256,0,0.6010498687664042,25.6,0.0,collision_intent:129;state:127,0.3500000000000001,0.051724137931034475,known_visit_core_500,10,4,8
214,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,39.80654058201341,39.80654058201341,2,2,2,92,23,90,6,1,0,0,0,0.0,0,201,0,189,402,165,93,96,189,0,0.5729166666666666,18.9,0.0,collision_intent:93;state:96,0.1499999999999999,0.04444444444444451,known_visit_core_500,10,4,8
215,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,54.43345152663718,54.43345152663718,5,5,5,120,32,104,20,1,5,2,2,10.0,1,285,0,248,515,226,124,124,248,0,0.6124661246612466,24.8,0.0,collision_intent:124;state:124,0.30000000000000004,0.14423076923076916,known_visit_core_500,10,4,8
216,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,42.53773731015463,42.53773731015463,4,4,4,96,25,92,8,1,2,1,0,0.0,0,220,0,198,414,179,98,100,198,0,0.5986622073578596,19.8,0.0,collision_intent:98;state:100,0.30000000000000004,0.05434782608695654,known_visit_core_500,10,4,8
217,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,39.12064854274018,39.12064854274018,1,1,1,83,23,85,2,0,1,1,0,0.0,0,207,0,173,360,157,86,87,173,0,0.6061776061776062,17.3,0.0,collision_intent:86;state:87,0.3500000000000001,0.07352941176470584,known_visit_core_500,10,4,8
218,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,41.086635101579844,41.086635101579844,2,2,2,88,24,79,13,0,0,0,0,0.0,0,219,0,181,383,159,89,92,181,0,0.5781818181818181,18.1,0.0,collision_intent:89;state:92,0.3999999999999999,0.14873417721518978,known_visit_core_500,10,4,8
219,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,56.63702300917066,56.63702300917066,2,2,2,113,33,108,9,1,2,2,0,0.0,0,314,0,234,504,197,117,117,234,0,0.5628571428571428,23.4,0.0,collision_intent:117;state:117,0.10000000000000009,0.09722222222222232,known_visit_core_500,10,4,8
220,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,35.93103607615511,35.93103607615511,4,4,4,73,21,72,5,0,1,1,0,0.0,0,203,0,153,311,146,76,77,153,0,0.6375545851528385,15.3,0.0,collision_intent:76;state:77,0.30000000000000004,0.10416666666666674,known_visit_core_500,10,4,8
221,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,67.27803134582248,67.27803134582248,7,7,7,141,39,120,25,1,7,7,0,0.0,0,365,0,288,606,257,143,145,288,0,0.5921658986175116,28.8,0.0,collision_intent:143;state:145,0.5,0.14583333333333326,known_visit_core_500,10,4,8
222,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,57.346519073211134,57.346519073211134,6,6,6,131,33,114,21,2,4,3,0,0.0,0,301,0,269,557,248,134,135,269,0,0.6153846153846154,26.9,0.0,collision_intent:134;state:135,0.30000000000000004,0.07456140350877183,known_visit_core_500,10,4,8
223,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,36.692941492391185,36.692941492391185,3,3,3,80,22,72,12,0,0,0,0,0.0,0,195,0,165,341,152,81,84,165,0,0.608,16.5,0.0,collision_intent:81;state:84,0.1499999999999999,0.14583333333333326,known_visit_core_500,10,4,8
224,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,40.24744281904037,40.24744281904037,1,1,1,93,24,96,1,2,3,3,0,0.0,0,210,0,193,393,184,96,97,193,0,0.6366782006920415,19.3,0.0,collision_intent:96;state:97,0.10000000000000009,0.015625,known_visit_core_500,10,4,8
225,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,42.186017258431704,42.186017258431704,2,2,2,98,25,96,6,1,0,0,0,0.0,0,213,0,200,408,192,98,102,200,0,0.6274509803921569,20.0,0.0,collision_intent:98;state:102,0.25,0.05729166666666674,known_visit_core_500,10,4,8
226,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,59.29174369115652,59.29174369115652,9,9,9,129,35,107,26,0,3,3,0,0.0,0,317,0,267,559,241,134,133,267,0,0.6055276381909548,26.7,0.0,collision_intent:134;state:133,0.3500000000000001,0.10046728971962615,known_visit_core_500,10,4,8
227,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,45.549658873774035,45.549658873774035,3,3,3,98,27,93,9,1,0,0,0,0.0,0,246,0,202,425,181,100,102,202,0,0.5915032679738562,20.2,0.0,collision_intent:100;state:102,0.30000000000000004,0.06182795698924726,known_visit_core_500,10,4,8
228,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,42.714805408683794,42.714805408683794,2,2,2,99,25,91,12,1,3,1,1,5.0,1,220,0,204,413,197,101,103,204,0,0.6416938110749185,20.4,0.0,collision_intent:101;state:103,0.25,0.09065934065934056,known_visit_core_500,10,4,8
229,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,44.38318790251999,44.38318790251999,2,2,2,101,26,97,8,0,2,1,1,5.0,1,233,0,209,433,192,104,105,209,0,0.6134185303514377,20.9,0.0,collision_intent:104;state:105,0.30000000000000004,0.06958762886597936,known_visit_core_500,10,4,8
230,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,42.18474445057697,42.18474445057697,2,2,2,94,25,85,13,0,0,0,0,0.0,0,217,0,194,417,163,96,98,194,0,0.5582191780821918,19.4,0.0,collision_intent:96;state:98,0.3500000000000001,0.08529411764705874,known_visit_core_500,10,4,8
231,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,101.06675064053877,101.06675064053877,15,15,15,209,57,157,56,5,17,11,4,20.0,1,546,0,437,911,398,224,213,437,0,0.6248037676609105,43.7,0.0,collision_intent:224;state:213,0.3999999999999999,0.12579617834394896,known_visit_core_500,10,4,8
232,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,37.98725056487547,37.98725056487547,0,0,0,81,23,85,0,0,1,1,0,0.0,0,208,0,169,341,166,84,85,169,0,0.6509803921568628,16.9,0.0,collision_intent:84;state:85,0.1499999999999999,0.061764705882352944,known_visit_core_500,10,4,8
233,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,49.97935017771593,49.97935017771593,5,5,5,108,29,89,23,0,0,0,0,0.0,0,267,0,223,459,207,111,112,223,0,0.6216216216216216,22.3,0.0,collision_intent:111;state:112,0.1499999999999999,0.1320224719101124,known_visit_core_500,10,4,8
234,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,40.29484643814172,40.29484643814172,1,1,1,94,24,88,10,0,3,2,1,5.0,1,208,0,195,402,183,97,98,195,0,0.6224489795918368,19.5,0.0,collision_intent:97;state:98,0.1499999999999999,0.06818181818181812,known_visit_core_500,10,4,8
235,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,43.66882286447021,43.66882286447021,4,4,4,97,26,92,9,2,2,1,1,5.0,1,227,0,203,429,175,102,101,203,0,0.5813953488372093,20.3,0.0,collision_intent:102;state:101,0.30000000000000004,0.08695652173913038,known_visit_core_500,10,4,8
236,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,36.8457249962851,36.8457249962851,2,2,2,86,22,84,6,0,0,0,0,0.0,0,185,0,177,363,167,87,90,177,0,0.620817843866171,17.7,0.0,collision_intent:87;state:90,0.30000000000000004,0.059523809523809534,known_visit_core_500,10,4,8
237,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,42.28186077932606,42.28186077932606,1,1,1,96,24,94,6,2,3,3,0,0.0,0,223,0,198,412,181,98,100,198,0,0.6053511705685619,19.8,0.0,collision_intent:98;state:100,0.25,0.02659574468085113,known_visit_core_500,10,4,8
238,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,54.70372258804358,54.70372258804358,8,8,8,117,32,101,20,0,0,0,0,0.0,0,289,0,241,493,230,120,121,241,0,0.6336088154269972,24.1,0.0,collision_intent:120;state:121,0.25,0.10643564356435653,known_visit_core_500,10,4,8
239,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,30.9062320311772,30.9062320311772,0,0,0,71,18,74,1,2,4,2,2,10.0,1,164,0,150,309,139,75,75,150,0,0.6233183856502242,15.0,0.0,collision_intent:75;state:75,0.25,0.013513513513513598,known_visit_core_500,10,4,8
240,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,42.452648208884646,42.452648208884646,0,0,0,94,25,96,2,0,0,0,0,0.0,0,221,0,194,403,177,96,98,194,0,0.6061643835616438,19.4,0.0,collision_intent:96;state:98,0.1499999999999999,0.03645833333333326,known_visit_core_500,10,4,8
241,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,44.23735581595316,44.23735581595316,1,1,1,98,26,96,6,2,8,4,2,10.0,1,241,0,206,424,192,104,102,206,0,0.631578947368421,20.6,0.0,collision_intent:104;state:102,0.44999999999999996,0.04166666666666674,known_visit_core_500,10,4,8
242,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,48.32018583068709,48.32018583068709,2,2,2,112,29,99,17,0,1,1,0,0.0,0,245,0,229,469,216,113,116,229,0,0.6242774566473989,22.9,0.0,collision_intent:113;state:116,0.25,0.0984848484848484,known_visit_core_500,10,4,8
243,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,38.75949350369376,38.75949350369376,4,4,4,86,23,80,10,1,0,0,0,0.0,0,200,0,179,372,163,89,90,179,0,0.6082089552238806,17.9,0.0,collision_intent:89;state:90,0.44999999999999996,0.125,known_visit_core_500,10,4,8
244,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,43.587477829862834,43.587477829862834,2,2,2,85,26,86,3,0,0,0,0,0.0,0,243,0,178,367,166,89,89,178,0,0.6240601503759399,17.8,0.0,collision_intent:89;state:89,0.1499999999999999,0.08139534883720922,known_visit_core_500,10,4,8
245,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,38.600806889585336,38.600806889585336,3,3,3,89,23,85,8,0,0,0,0,0.0,0,197,0,183,392,156,90,93,183,0,0.5611510791366906,18.3,0.0,collision_intent:90;state:93,0.1499999999999999,0.061764705882352944,known_visit_core_500,10,4,8
246,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,45.51524037123675,45.51524037123675,5,5,5,102,27,87,19,2,7,4,2,10.0,1,243,0,214,460,181,108,106,214,0,0.5709779179810726,21.4,0.0,collision_intent:108;state:106,0.3500000000000001,0.09482758620689657,known_visit_core_500,10,4,8
247,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,41.99541875912945,41.99541875912945,3,3,3,96,25,92,8,2,4,2,2,10.0,1,217,0,200,416,182,100,100,200,0,0.610738255033557,20.0,0.0,collision_intent:100;state:100,0.25,0.05434782608695654,known_visit_core_500,10,4,8
248,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,47.03645386487045,47.03645386487045,4,4,4,108,27,99,13,0,2,2,0,0.0,0,244,0,223,471,195,111,112,223,0,0.5855855855855856,22.3,0.0,collision_intent:111;state:112,0.1499999999999999,0.07828282828282829,known_visit_core_500,10,4,8
249,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,47.88347156216609,47.88347156216609,6,6,6,100,28,91,13,1,5,3,1,5.0,1,263,0,208,441,182,104,104,208,0,0.5852090032154341,20.8,0.0,collision_intent:104;state:104,0.25,0.09615384615384626,known_visit_core_500,10,4,8
250,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,41.184358225080764,41.184358225080764,5,5,5,94,24,86,12,1,5,3,1,5.0,1,214,0,195,394,187,97,98,195,0,0.6448275862068965,19.5,0.0,collision_intent:97;state:98,0.3500000000000001,0.09883720930232553,known_visit_core_500,10,4,8
251,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,41.35908834679862,41.35908834679862,2,2,2,91,24,89,6,0,0,0,0,0.0,0,218,0,189,396,169,94,95,189,0,0.5971731448763251,18.9,0.0,collision_intent:94;state:95,0.25,0.0196629213483146,known_visit_core_500,10,4,8
252,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,36.47323064354191,36.47323064354191,4,4,4,84,22,79,9,0,0,0,0,0.0,0,188,0,173,368,150,85,88,173,0,0.5703422053231939,17.3,0.0,collision_intent:85;state:88,0.25,0.07278481012658222,known_visit_core_500,10,4,8
253,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,41.128021826493956,41.128021826493956,2,2,2,85,24,80,9,0,1,1,0,0.0,0,225,0,178,365,168,89,89,178,0,0.631578947368421,17.8,0.0,collision_intent:89;state:89,0.10000000000000009,0.09375,known_visit_core_500,10,4,8
254,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,47.866198445454415,47.866198445454415,5,5,5,107,28,101,10,5,9,8,1,5.0,1,256,0,226,467,210,115,111,226,0,0.6325301204819277,22.6,0.0,collision_intent:115;state:111,0.3999999999999999,0.0767326732673268,known_visit_core_500,10,4,8
255,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,47.048952864598924,47.048952864598924,3,3,3,109,28,107,6,1,3,1,1,5.0,1,238,0,224,462,209,111,113,224,0,0.6183431952662722,22.4,0.0,collision_intent:111;state:113,0.30000000000000004,0.030373831775700966,known_visit_core_500,10,4,8
256,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,38.835082728107515,38.835082728107515,2,2,2,76,23,72,8,1,0,0,0,0.0,0,216,0,159,330,145,79,80,159,0,0.6092436974789915,15.9,0.0,collision_intent:79;state:80,0.25,0.17361111111111116,known_visit_core_500,10,4,8
257,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,47.88749208819551,47.88749208819551,4,4,4,108,28,103,9,0,0,0,0,0.0,0,248,0,221,454,207,109,112,221,0,0.6197604790419161,22.1,0.0,collision_intent:109;state:112,0.25,0.03640776699029136,known_visit_core_500,10,4,8
258,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,55.03011947274457,55.03011947274457,1,1,1,117,32,112,9,2,8,4,2,10.0,1,298,0,245,524,209,124,121,245,0,0.5789473684210527,24.5,0.0,collision_intent:124;state:121,0.1499999999999999,0.1071428571428572,known_visit_core_500,10,4,8
259,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,48.05156243298523,48.05156243298523,4,4,4,108,28,93,19,3,10,5,2,10.0,1,256,0,226,472,204,114,112,226,0,0.6107784431137725,22.6,0.0,collision_intent:114;state:112,0.5,0.11021505376344076,known_visit_core_500,10,4,8
260,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,38.00749774794206,38.00749774794206,0,0,0,90,23,94,0,0,0,0,0,0.0,0,193,0,184,385,167,90,94,184,0,0.5921985815602837,18.4,0.0,collision_intent:90;state:94,0.10000000000000009,0.010638297872340496,known_visit_core_500,10,4,8
261,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,38.74028415613236,38.74028415613236,2,2,2,88,23,85,7,0,1,1,0,0.0,0,203,0,183,377,170,91,92,183,0,0.6204379562043796,18.3,0.0,collision_intent:91;state:92,0.3500000000000001,0.0676470588235294,known_visit_core_500,10,4,8
262,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,44.62651148596842,44.62651148596842,4,4,4,101,26,96,9,4,7,3,2,10.0,1,233,0,211,442,189,106,105,211,0,0.6038338658146964,21.1,0.0,collision_intent:106;state:105,0.6000000000000001,0.0625,known_visit_core_500,10,4,8
263,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,41.248858905187596,41.248858905187596,3,3,3,93,24,88,9,0,2,1,1,5.0,1,219,0,192,407,169,95,97,192,0,0.5807560137457045,19.2,0.0,collision_intent:95;state:97,0.25,0.07954545454545459,known_visit_core_500,10,4,8
264,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,29.775618180675224,29.775618180675224,0,0,0,62,18,65,1,3,5,3,1,5.0,1,164,0,133,286,113,67,66,133,0,0.5707070707070707,13.3,0.0,collision_intent:67;state:66,0.1499999999999999,0.0807692307692307,known_visit_core_500,10,4,8
265,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,70.00249398390666,70.00249398390666,7,7,7,158,40,141,21,1,6,4,1,5.0,1,360,0,326,689,289,164,162,326,0,0.5946502057613169,32.6,0.0,collision_intent:164;state:162,0.3999999999999999,0.06914893617021267,known_visit_core_500,10,4,8
266,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,40.47259321379324,40.47259321379324,1,1,1,92,24,91,5,0,0,0,0,0.0,0,208,0,189,385,181,93,96,189,0,0.6306620209059234,18.9,0.0,collision_intent:93;state:96,0.1499999999999999,0.019230769230769162,known_visit_core_500,10,4,8
267,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,46.24658242550097,46.24658242550097,5,5,5,100,27,83,21,0,1,1,0,0.0,0,247,0,207,425,195,103,104,207,0,0.6270096463022508,20.7,0.0,collision_intent:103;state:104,0.30000000000000004,0.12349397590361444,known_visit_core_500,10,4,8
268,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,34.89956984186432,34.89956984186432,2,2,2,81,21,79,6,0,0,0,0,0.0,0,176,0,167,337,164,82,85,167,0,0.6431372549019608,16.7,0.0,collision_intent:82;state:85,0.30000000000000004,0.06645569620253156,known_visit_core_500,10,4,8
269,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,47.24726096396444,47.24726096396444,2,2,2,108,27,105,7,1,4,3,1,5.0,1,249,0,225,478,196,113,112,225,0,0.5850746268656717,22.5,0.0,collision_intent:113;state:112,0.10000000000000009,0.030952380952380842,known_visit_core_500,10,4,8
