trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
229,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,27,4,0,26,2,1,1,1,0,90,56,34,133,20,known_visit_horizon,commitment_horizon,8,h8,10,4
229,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,20,3,0,21,0,0,0,0,0,54,42,12,156,32,known_visit_horizon,commitment_horizon,8,h8,10,4
229,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,17,1,0,18,0,0,0,0,0,51,36,15,155,36,known_visit_horizon,commitment_horizon,8,h8,10,4
229,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,19,2,0,20,0,0,0,0,0,48,40,8,162,32,known_visit_horizon,commitment_horizon,8,h8,10,4
230,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,24,4,0,24,1,0,0,0,0,90,50,40,143,34,known_visit_horizon,commitment_horizon,8,h8,10,4
230,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,30,2,0,31,0,1,0,0,0,78,61,17,161,27,known_visit_horizon,commitment_horizon,8,h8,10,4
230,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,2,0,0,3,0,1,0,0,0,17,7,10,213,36,known_visit_horizon,commitment_horizon,8,h8,10,4
230,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,30,4,0,31,0,0,0,0,0,82,61,21,158,27,known_visit_horizon,commitment_horizon,8,h8,10,4
231,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,44,3,2,36,9,1,0,0,0,123,90,33,197,40,known_visit_horizon,commitment_horizon,8,h8,10,4
231,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,51,4,3,43,9,0,0,0,0,142,103,39,181,38,known_visit_horizon,commitment_horizon,8,h8,10,4
231,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,20,3,1,20,1,3,1,1,0,66,44,22,244,50,known_visit_horizon,commitment_horizon,8,h8,10,4
231,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,5,0,0,6,0,1,0,0,0,30,14,16,276,54,known_visit_horizon,commitment_horizon,8,h8,10,4
232,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,19,3,0,20,0,0,0,0,0,59,40,19,201,51,known_visit_horizon,commitment_horizon,8,h8,10,4
232,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,30,1,2,27,4,0,0,0,0,84,63,21,185,42,known_visit_horizon,commitment_horizon,8,h8,10,4
232,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,32,4,2,28,5,0,0,0,0,125,65,60,151,35,known_visit_horizon,commitment_horizon,8,h8,10,4
232,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,11,2,1,11,1,0,0,0,0,43,24,19,220,47,known_visit_horizon,commitment_horizon,8,h8,10,4
233,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,20,3,0,21,0,0,1,1,0,88,42,46,167,36,known_visit_horizon,commitment_horizon,8,h8,10,4
233,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,19,1,1,16,4,1,3,1,0,73,40,33,177,39,known_visit_horizon,commitment_horizon,8,h8,10,4
233,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,19,3,0,20,0,3,0,0,0,63,40,23,194,34,known_visit_horizon,commitment_horizon,8,h8,10,4
233,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,19,3,0,20,0,0,0,0,0,68,40,28,189,34,known_visit_horizon,commitment_horizon,8,h8,10,4
234,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,18,2,0,19,0,0,0,0,0,52,39,13,258,62,known_visit_horizon,commitment_horizon,8,h8,10,4
234,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,46,4,3,35,12,0,0,0,0,147,93,54,192,33,known_visit_horizon,commitment_horizon,8,h8,10,4
234,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,27,2,1,25,3,1,0,0,0,83,58,25,239,49,known_visit_horizon,commitment_horizon,8,h8,10,4
234,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,31,2,2,24,8,0,3,1,0,90,67,23,231,50,known_visit_horizon,commitment_horizon,8,h8,10,4
235,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,23,3,0,24,0,1,0,0,0,73,48,25,243,42,known_visit_horizon,commitment_horizon,8,h8,10,4
235,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,35,5,0,36,0,4,0,0,0,114,72,42,205,40,known_visit_horizon,commitment_horizon,8,h8,10,4
235,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,19,0,3,12,8,2,27,1,0,99,43,56,212,47,known_visit_horizon,commitment_horizon,8,h8,10,4
235,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,20,2,0,19,2,1,1,1,0,73,42,31,233,52,known_visit_horizon,commitment_horizon,8,h8,10,4
236,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,20,0,4,10,11,1,0,0,0,67,43,24,198,35,known_visit_horizon,commitment_horizon,8,h8,10,4
236,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,25,4,1,23,3,1,0,0,0,88,52,36,183,29,known_visit_horizon,commitment_horizon,8,h8,10,4
236,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,24,2,2,19,6,1,0,0,0,62,51,11,194,44,known_visit_horizon,commitment_horizon,8,h8,10,4
236,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,31,4,0,32,0,0,0,0,0,84,63,21,186,31,known_visit_horizon,commitment_horizon,8,h8,10,4
237,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,37,5,0,38,0,1,0,0,0,126,75,51,167,36,known_visit_horizon,commitment_horizon,8,h8,10,4
237,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,25,2,0,23,3,0,6,1,0,73,53,20,213,42,known_visit_horizon,commitment_horizon,8,h8,10,4
237,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,24,0,2,21,4,1,0,0,0,61,50,11,222,45,known_visit_horizon,commitment_horizon,8,h8,10,4
237,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,22,3,0,22,1,1,0,0,0,69,46,23,202,57,known_visit_horizon,commitment_horizon,8,h8,10,4
238,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,45,4,1,45,1,1,0,0,0,133,95,38,334,78,known_visit_horizon,commitment_horizon,8,h8,10,4
238,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,17,1,0,18,0,0,0,0,0,57,37,20,390,98,known_visit_horizon,commitment_horizon,8,h8,10,4
238,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,8,1,1,7,2,0,0,0,1,43,20,23,404,98,known_visit_horizon,commitment_horizon,8,h8,10,4
238,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,27,4,1,26,2,0,120,1,0,313,56,257,189,44,known_visit_horizon,commitment_horizon,8,h8,10,4
239,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,30,3,0,30,1,0,0,0,0,103,62,41,285,47,known_visit_horizon,commitment_horizon,8,h8,10,4
239,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,36,0,2,33,4,2,12,1,0,122,75,47,253,60,known_visit_horizon,commitment_horizon,8,h8,10,4
239,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,49,5,3,39,11,1,0,0,0,136,101,35,250,50,known_visit_horizon,commitment_horizon,8,h8,10,4
239,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,27,2,0,25,3,1,0,0,0,75,57,18,302,58,known_visit_horizon,commitment_horizon,8,h8,10,4
240,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,21,2,0,22,0,0,0,0,0,60,44,16,249,42,known_visit_horizon,commitment_horizon,8,h8,10,4
240,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,29,2,0,30,0,0,0,0,0,90,62,28,219,42,known_visit_horizon,commitment_horizon,8,h8,10,4
240,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,32,5,1,30,3,1,0,0,0,112,65,47,202,38,known_visit_horizon,commitment_horizon,8,h8,10,4
240,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,31,1,3,25,7,1,0,0,0,90,63,27,213,48,known_visit_horizon,commitment_horizon,8,h8,10,4
241,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,19,2,0,20,0,1,0,0,0,63,40,23,192,38,known_visit_horizon,commitment_horizon,8,h8,10,4
241,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,33,3,1,27,7,0,0,0,0,96,69,27,168,30,known_visit_horizon,commitment_horizon,8,h8,10,4
241,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,7,1,0,8,0,1,0,0,0,34,16,18,221,38,known_visit_horizon,commitment_horizon,8,h8,10,4
241,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,34,4,1,27,8,2,1,1,0,101,70,31,163,29,known_visit_horizon,commitment_horizon,8,h8,10,4
242,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,43,6,0,43,1,0,0,0,0,146,87,59,144,27,known_visit_horizon,commitment_horizon,8,h8,10,4
242,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,29,1,1,27,3,0,0,0,0,80,61,19,190,46,known_visit_horizon,commitment_horizon,8,h8,10,4
242,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,11,2,0,12,0,0,0,0,0,40,24,16,228,48,known_visit_horizon,commitment_horizon,8,h8,10,4
242,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,12,1,0,12,1,0,42,1,0,51,27,24,216,49,known_visit_horizon,commitment_horizon,8,h8,10,4
243,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,25,3,1,25,1,0,0,0,0,103,53,50,213,26,known_visit_horizon,commitment_horizon,8,h8,10,4
243,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,27,1,2,20,8,1,0,0,0,73,58,15,217,52,known_visit_horizon,commitment_horizon,8,h8,10,4
243,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,22,3,0,23,0,2,0,0,0,77,46,31,226,39,known_visit_horizon,commitment_horizon,8,h8,10,4
243,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,36,3,3,29,8,1,0,0,0,90,75,15,208,45,known_visit_horizon,commitment_horizon,8,h8,10,4
244,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,35,4,1,35,1,0,0,0,0,104,71,33,147,35,known_visit_horizon,commitment_horizon,8,h8,10,4
244,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,21,4,0,22,0,0,0,0,0,65,44,21,179,41,known_visit_horizon,commitment_horizon,8,h8,10,4
244,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,23,0,1,15,9,0,0,0,0,74,49,25,172,39,known_visit_horizon,commitment_horizon,8,h8,10,4
244,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,14,2,0,15,0,0,0,0,0,43,31,12,210,32,known_visit_horizon,commitment_horizon,8,h8,10,4
245,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,28,3,1,22,7,1,2,2,0,96,59,37,270,44,known_visit_horizon,commitment_horizon,8,h8,10,4
245,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,33,3,2,27,7,1,0,0,0,108,69,39,251,51,known_visit_horizon,commitment_horizon,8,h8,10,4
245,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,39,4,0,40,0,2,0,0,0,125,80,45,242,44,known_visit_horizon,commitment_horizon,8,h8,10,4
245,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,22,0,2,19,4,3,0,0,0,82,47,35,271,57,known_visit_horizon,commitment_horizon,8,h8,10,4
246,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,35,7,0,36,0,0,0,0,0,100,71,29,190,41,known_visit_horizon,commitment_horizon,8,h8,10,4
246,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,34,1,3,26,9,1,0,0,0,88,69,19,189,53,known_visit_horizon,commitment_horizon,8,h8,10,4
246,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,17,0,2,13,5,1,32,1,0,83,37,46,207,40,known_visit_horizon,commitment_horizon,8,h8,10,4
246,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,17,2,1,17,1,0,0,0,0,60,37,23,223,47,known_visit_horizon,commitment_horizon,8,h8,10,4
247,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,24,5,0,25,0,0,0,0,0,79,50,29,167,31,known_visit_horizon,commitment_horizon,8,h8,10,4
247,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,21,1,1,15,7,3,1,1,0,83,46,37,156,39,known_visit_horizon,commitment_horizon,8,h8,10,4
247,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,31,3,0,32,0,1,0,0,0,101,64,37,148,29,known_visit_horizon,commitment_horizon,8,h8,10,4
247,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,4,1,0,5,0,0,1,1,0,15,11,4,227,35,known_visit_horizon,commitment_horizon,8,h8,10,4
248,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,23,3,0,22,2,1,0,0,0,68,47,21,160,22,known_visit_horizon,commitment_horizon,8,h8,10,4
248,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,24,4,0,24,1,1,0,0,0,82,49,33,138,31,known_visit_horizon,commitment_horizon,8,h8,10,4
248,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,19,2,1,18,2,1,0,0,0,55,40,15,156,39,known_visit_horizon,commitment_horizon,8,h8,10,4
248,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,12,1,0,12,1,0,3,3,0,46,29,17,176,28,known_visit_horizon,commitment_horizon,8,h8,10,4
249,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,30,4,1,28,3,2,0,0,0,104,61,43,185,47,known_visit_horizon,commitment_horizon,8,h8,10,4
249,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,31,3,1,28,4,1,0,0,0,80,63,17,218,40,known_visit_horizon,commitment_horizon,8,h8,10,4
249,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,30,1,0,31,0,2,1,1,0,85,62,23,214,39,known_visit_horizon,commitment_horizon,8,h8,10,4
249,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,22,2,0,23,0,0,1,1,0,69,48,21,229,39,known_visit_horizon,commitment_horizon,8,h8,10,4
250,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,43,8,0,44,0,0,0,0,0,144,87,57,164,30,known_visit_horizon,commitment_horizon,8,h8,10,4
250,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,20,1,1,13,8,0,1,1,0,64,44,20,227,46,known_visit_horizon,commitment_horizon,8,h8,10,4
250,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,16,0,1,15,2,1,0,0,0,45,36,9,242,50,known_visit_horizon,commitment_horizon,8,h8,10,4
250,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,36,1,3,27,10,0,0,0,0,85,74,11,205,48,known_visit_horizon,commitment_horizon,8,h8,10,4
251,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,77,7,0,77,1,0,0,0,1,186,157,29,389,108,known_visit_horizon,commitment_horizon,8,h8,10,4
251,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,16,2,1,15,2,0,117,2,1,172,37,135,395,115,known_visit_horizon,commitment_horizon,8,h8,10,4
251,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,19,1,1,13,7,0,111,1,1,275,42,233,344,63,known_visit_horizon,commitment_horizon,8,h8,10,4
251,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,16,0,2,13,4,0,0,0,0,50,38,12,502,130,known_visit_horizon,commitment_horizon,8,h8,10,4
252,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,37,4,0,36,2,0,3,3,0,95,76,19,281,47,known_visit_horizon,commitment_horizon,8,h8,10,4
252,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,49,4,3,36,14,1,4,4,0,154,102,52,218,52,known_visit_horizon,commitment_horizon,8,h8,10,4
252,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,29,1,3,20,10,0,5,1,0,96,64,32,281,46,known_visit_horizon,commitment_horizon,8,h8,10,4
252,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,31,1,1,24,8,2,0,0,0,79,64,15,279,66,known_visit_horizon,commitment_horizon,8,h8,10,4
253,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,34,6,0,35,0,0,0,0,0,101,69,32,149,33,known_visit_horizon,commitment_horizon,8,h8,10,4
253,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,24,2,2,21,4,0,6,2,0,84,53,31,162,36,known_visit_horizon,commitment_horizon,8,h8,10,4
253,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,7,1,1,4,4,3,0,0,0,33,18,15,213,36,known_visit_horizon,commitment_horizon,8,h8,10,4
253,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,22,1,2,20,3,1,2,2,0,65,49,16,187,31,known_visit_horizon,commitment_horizon,8,h8,10,4
254,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,28,3,0,29,0,1,0,0,0,93,57,36,151,41,known_visit_horizon,commitment_horizon,8,h8,10,4
254,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,23,3,0,24,0,1,0,0,0,78,48,30,180,27,known_visit_horizon,commitment_horizon,8,h8,10,4
254,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,14,1,1,12,3,2,0,0,0,50,32,18,201,35,known_visit_horizon,commitment_horizon,8,h8,10,4
254,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,24,3,1,21,4,2,0,0,0,66,50,16,182,39,known_visit_horizon,commitment_horizon,8,h8,10,4
255,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,24,1,0,23,2,0,0,0,0,64,50,14,275,53,known_visit_horizon,commitment_horizon,8,h8,10,4
255,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,20,3,0,21,0,2,0,0,0,75,43,32,267,50,known_visit_horizon,commitment_horizon,8,h8,10,4
255,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,36,2,2,32,5,1,33,1,0,110,74,36,230,52,known_visit_horizon,commitment_horizon,8,h8,10,4
255,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,52,4,2,45,8,1,1,1,0,144,105,39,196,53,known_visit_horizon,commitment_horizon,8,h8,10,4
256,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,53,5,3,50,4,0,0,0,0,150,107,43,111,31,known_visit_horizon,commitment_horizon,8,h8,10,4
256,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,9,3,0,10,0,1,0,0,0,42,20,22,213,36,known_visit_horizon,commitment_horizon,8,h8,10,4
256,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,27,2,2,25,3,0,0,0,0,78,56,22,168,45,known_visit_horizon,commitment_horizon,8,h8,10,4
256,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,3,0,1,3,1,0,0,0,0,22,9,13,226,43,known_visit_horizon,commitment_horizon,8,h8,10,4
257,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,30,1,3,22,9,0,0,0,0,98,63,35,196,38,known_visit_horizon,commitment_horizon,8,h8,10,4
257,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,36,6,0,37,0,2,0,0,0,115,73,42,175,43,known_visit_horizon,commitment_horizon,8,h8,10,4
257,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,10,1,0,11,0,1,0,0,0,41,23,18,235,57,known_visit_horizon,commitment_horizon,8,h8,10,4
257,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,23,2,0,24,0,0,0,0,0,80,49,31,205,48,known_visit_horizon,commitment_horizon,8,h8,10,4
258,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,37,2,3,23,15,0,1,1,0,121,78,43,269,52,known_visit_horizon,commitment_horizon,8,h8,10,4
258,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,42,5,0,42,1,0,0,0,0,120,86,34,274,48,known_visit_horizon,commitment_horizon,8,h8,10,4
258,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,26,2,1,24,3,1,0,0,0,82,56,26,295,63,known_visit_horizon,commitment_horizon,8,h8,10,4
258,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,43,1,3,24,20,1,3,3,0,119,88,31,266,56,known_visit_horizon,commitment_horizon,8,h8,10,4
259,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,20,3,0,20,1,0,0,0,0,79,42,37,154,31,known_visit_horizon,commitment_horizon,8,h8,10,4
259,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,33,4,1,31,3,0,0,0,0,87,67,20,154,24,known_visit_horizon,commitment_horizon,8,h8,10,4
259,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,13,1,2,12,2,1,0,0,0,43,30,13,189,32,known_visit_horizon,commitment_horizon,8,h8,10,4
259,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,15,2,0,16,0,1,0,0,0,56,33,23,181,27,known_visit_horizon,commitment_horizon,8,h8,10,4
