trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
376,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,48.738543563223615,48.738543563223615,4,4,4,100,28,87,17,5,4,2,258,0,319,807,148,105,214,209,110,0.23125,31.9,11.0,collision_intent:105;pi_clear_path:3;pi_entry:107;state:104,0.1499999999999999,0.08908045977011492,known_visit_core_500,10,4,8
377,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,48.83991032750307,48.83991032750307,0,0,0,85,28,88,1,2,0,0,280,0,293,741,136,89,204,178,115,0.22295081967213115,29.3,11.5,collision_intent:89;pi_clear_path:6;pi_entry:109;state:89,0.30000000000000004,0.18181818181818188,known_visit_core_500,10,4,8
378,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,74.4303800136022,74.4303800136022,5,5,5,96,43,88,12,4,2,2,478,0,302,780,124,101,201,201,101,0.20632279534109818,30.2,10.1,collision_intent:101;pi_clear_path:4;pi_entry:97;state:100,0.44999999999999996,0.20454545454545459,known_visit_core_500,10,4,8
379,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,178.97785420702405,178.97785420702405,6,6,6,149,48,131,22,2,90,1,1111,1,555,1439,225,157,398,310,245,0.18860016764459347,55.5,24.5,collision_intent:157;pi_clear_path:8;pi_entry:237;state:153,0.5,0.14694656488549618,known_visit_core_500,10,4,8
380,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,53.50166929909713,53.50166929909713,1,1,1,103,31,100,7,5,2,2,301,0,302,734,170,107,195,214,88,0.2915951972555746,30.2,8.8,collision_intent:107;pi_clear_path:1;pi_entry:87;state:107,0.44999999999999996,0.15999999999999992,known_visit_core_500,10,4,8
381,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,76.38591051211802,76.38591051211802,4,4,4,137,45,122,19,2,2,1,435,0,387,978,178,143,244,284,103,0.24484181568088034,38.7,10.3,collision_intent:143;pi_clear_path:4;pi_entry:99;state:141,0.44999999999999996,0.1598360655737705,known_visit_core_500,10,4,8
382,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,57.405033958359674,57.405033958359674,4,4,4,97,34,94,7,0,2,2,338,0,315,808,136,103,212,204,111,0.2141732283464567,31.5,11.1,collision_intent:103;pi_clear_path:6;pi_entry:105;state:101,0.1499999999999999,0.1436170212765957,known_visit_core_500,10,4,8
383,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,91.58076516258468,91.58076516258468,2,2,2,110,53,102,12,1,0,0,594,0,345,897,135,116,229,230,115,0.19736842105263158,34.5,11.5,collision_intent:116;pi_clear_path:6;pi_entry:109;state:114,0.3999999999999999,0.357843137254902,known_visit_core_500,10,4,8
384,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,75.64713596679427,75.64713596679427,5,5,5,144,44,130,18,3,0,0,424,0,446,1143,193,153,293,301,145,0.22006841505131128,44.6,14.5,collision_intent:153;pi_clear_path:8;pi_entry:137;state:148,0.25,0.08461538461538454,known_visit_core_500,10,4,8
385,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,70.74820928272716,70.74820928272716,4,4,4,110,40,97,17,1,0,0,425,0,316,799,148,114,202,228,88,0.24462809917355371,31.6,8.8,collision_intent:114;pi_clear_path:3;pi_entry:85;state:114,0.6000000000000001,0.3170103092783505,known_visit_core_500,10,4,8
386,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,132.5990677634934,132.5990677634934,6,6,6,132,71,117,19,2,0,0,888,0,397,901,285,136,261,272,125,0.36632390745501286,39.7,12.5,collision_intent:136;pi_clear_path:6;pi_entry:119;state:136,0.44999999999999996,0.3226495726495726,known_visit_core_500,10,4,8
387,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,88.17740363366848,88.17740363366848,2,2,2,74,51,75,3,1,0,0,612,0,250,645,103,78,172,156,94,0.20038910505836577,25.0,9.4,collision_intent:78;pi_clear_path:4;pi_entry:90;state:78,0.5,0.4566666666666668,known_visit_core_500,10,4,8
388,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,120.88147113399391,120.88147113399391,8,8,8,177,69,148,33,5,3,3,741,0,498,1176,317,186,312,367,131,0.3390374331550802,49.8,13.1,collision_intent:186;pi_clear_path:6;pi_entry:125;state:181,0.55,0.20608108108108114,known_visit_core_500,10,4,8
389,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,81.56663087587091,81.56663087587091,5,5,5,95,47,85,14,4,0,0,534,0,298,763,131,99,199,198,100,0.21943048576214405,29.8,10.0,collision_intent:99;pi_clear_path:4;pi_entry:96;state:99,0.55,0.34411764705882364,known_visit_core_500,10,4,8
390,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,62.76013635099072,62.76013635099072,4,4,4,111,37,103,12,4,0,0,361,0,344,826,205,115,229,230,114,0.2988338192419825,34.4,11.4,collision_intent:115;pi_clear_path:4;pi_entry:110;state:115,0.55,0.1771844660194175,known_visit_core_500,10,4,8
391,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,65.0748912972256,65.0748912972256,4,4,4,119,38,109,14,3,0,0,371,0,336,872,135,122,214,245,91,0.21060842433697347,33.6,9.1,collision_intent:122;pi_clear_path:3;pi_entry:88;state:123,0.44999999999999996,0.20871559633027514,known_visit_core_500,10,4,8
392,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,71.88193512918423,71.88193512918423,2,2,2,134,41,124,14,3,3,3,402,0,396,994,192,141,255,279,117,0.2516382699868938,39.6,11.7,collision_intent:141;pi_clear_path:4;pi_entry:113;state:138,0.1499999999999999,0.11290322580645151,known_visit_core_500,10,4,8
393,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,115.40207909955161,115.40207909955161,4,4,4,108,66,99,13,1,88,2,715,0,378,956,177,115,263,227,151,0.22461928934010153,37.8,15.1,collision_intent:115;pi_clear_path:5;pi_entry:146;state:112,0.30000000000000004,0.4065656565656566,known_visit_core_500,10,4,8
394,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,113.66705743438982,113.66705743438982,2,2,2,111,66,98,17,3,1,1,768,0,331,874,118,117,214,232,99,0.18408736349453977,33.1,9.9,collision_intent:117;pi_clear_path:6;pi_entry:93;state:115,0.3500000000000001,0.41326530612244894,known_visit_core_500,10,4,8
395,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,36.408202846091896,36.408202846091896,0,0,0,64,22,68,0,0,0,0,212,0,208,478,144,66,142,134,74,0.33962264150943394,20.8,7.4,collision_intent:66;pi_clear_path:2;pi_entry:72;state:68,0.44999999999999996,0.22058823529411775,known_visit_core_500,10,4,8
396,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,58.3204345355134,58.3204345355134,2,2,2,87,34,88,3,0,0,0,356,0,286,721,136,91,195,182,104,0.2328767123287671,28.6,10.4,collision_intent:91;pi_clear_path:3;pi_entry:101;state:91,0.3500000000000001,0.2670454545454546,known_visit_core_500,10,4,8
397,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,84.15224563599493,84.15224563599493,4,4,4,129,49,118,15,1,4,4,514,0,404,1055,154,140,264,273,131,0.19518377693282637,40.4,13.1,collision_intent:140;pi_clear_path:6;pi_entry:125;state:133,0.6000000000000001,0.2966101694915255,known_visit_core_500,10,4,8
398,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,121.43063815778976,121.43063815778976,5,5,5,156,70,134,26,6,2,2,774,0,445,1122,204,167,278,327,118,0.24548736462093862,44.5,11.8,collision_intent:167;pi_clear_path:8;pi_entry:110;state:160,0.3999999999999999,0.29850746268656714,known_visit_core_500,10,4,8
399,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,64.10916125056728,64.10916125056728,5,5,5,99,37,85,18,2,1,1,384,0,316,774,172,104,212,207,109,0.27129337539432175,31.6,10.9,collision_intent:104;pi_clear_path:6;pi_entry:103;state:103,0.25,0.2617647058823529,known_visit_core_500,10,4,8
400,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,62.22873504125334,62.22873504125334,5,5,5,95,36,88,11,1,0,0,378,0,285,759,93,99,186,198,87,0.16756756756756758,28.5,8.7,collision_intent:99;pi_clear_path:4;pi_entry:83;state:99,0.7,0.28409090909090917,known_visit_core_500,10,4,8
401,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,70.01030862716875,70.01030862716875,1,1,1,117,41,115,6,2,9,1,403,0,338,857,155,120,218,241,97,0.23773006134969324,33.8,9.7,collision_intent:120;pi_clear_path:2;pi_entry:95;state:121,0.1499999999999999,0.2239130434782608,known_visit_core_500,10,4,8
402,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,49.59222061154163,49.59222061154163,3,3,3,90,29,81,13,0,0,0,284,0,337,876,133,96,241,190,147,0.18446601941747573,33.7,14.7,collision_intent:96;pi_clear_path:4;pi_entry:143;state:94,0.30000000000000004,0.16975308641975317,known_visit_core_500,10,4,8
403,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,44.12111655363781,44.12111655363781,1,1,1,82,26,81,5,3,0,0,246,0,257,656,113,86,171,172,85,0.22113502935420742,25.7,8.5,collision_intent:86;pi_clear_path:4;pi_entry:81;state:86,0.1499999999999999,0.12037037037037046,known_visit_core_500,10,4,8
404,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,63.337245662516075,63.337245662516075,1,1,1,112,37,110,6,4,2,2,367,0,352,879,175,118,234,234,118,0.25,35.2,11.8,collision_intent:118;pi_clear_path:5;pi_entry:113;state:116,0.55,0.19090909090909092,known_visit_core_500,10,4,8
405,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,84.08072645188014,84.08072645188014,6,6,6,114,49,105,13,1,0,0,523,0,346,839,198,117,229,235,111,0.2886297376093295,34.6,11.1,collision_intent:117;pi_clear_path:3;pi_entry:108;state:118,0.3500000000000001,0.3404761904761904,known_visit_core_500,10,4,8
406,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,52.51647854987699,52.51647854987699,0,0,0,81,31,83,2,1,0,0,317,0,259,662,111,84,175,169,90,0.21223709369024857,25.9,9.0,collision_intent:84;pi_clear_path:2;pi_entry:88;state:85,0.5,0.2680722891566265,known_visit_core_500,10,4,8
407,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,86.48097645795514,86.48097645795514,3,3,3,110,50,100,14,2,0,0,548,0,333,863,134,115,218,229,104,0.20552147239263804,33.3,10.4,collision_intent:115;pi_clear_path:6;pi_entry:98;state:114,0.30000000000000004,0.26,known_visit_core_500,10,4,8
408,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,60.644040425249976,60.644040425249976,4,4,4,95,35,86,13,4,0,0,365,0,318,800,153,100,218,199,119,0.2343032159264931,31.8,11.9,collision_intent:100;pi_clear_path:6;pi_entry:113;state:99,0.3500000000000001,0.19186046511627897,known_visit_core_500,10,4,8
409,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,77.7855688772005,77.7855688772005,4,4,4,138,46,114,28,2,0,0,446,0,382,874,269,143,239,285,97,0.37675070028011204,38.2,9.7,collision_intent:143;pi_clear_path:3;pi_entry:94;state:142,0.3500000000000001,0.2807017543859649,known_visit_core_500,10,4,8
410,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,53.070685181666505,53.070685181666505,1,1,1,102,31,103,3,1,0,0,296,0,297,766,122,105,192,211,86,0.21291448516579406,29.7,8.6,collision_intent:105;pi_clear_path:3;pi_entry:83;state:106,0.25,0.12378640776699035,known_visit_core_500,10,4,8
411,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,58.057406808924824,58.057406808924824,3,3,3,121,34,109,16,4,0,0,309,0,340,861,157,123,217,248,92,0.24191063174114022,34.0,9.2,collision_intent:123;pi_clear_path:3;pi_entry:89;state:125,0.44999999999999996,0.13990825688073394,known_visit_core_500,10,4,8
412,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,62.07907952292235,62.07907952292235,2,2,2,114,36,97,21,3,6,6,352,0,350,889,158,119,231,237,113,0.2289855072463768,35.0,11.3,collision_intent:119;pi_clear_path:5;pi_entry:108;state:118,0.1499999999999999,0.22938144329896915,known_visit_core_500,10,4,8
413,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,73.26647006696942,73.26647006696942,2,2,2,112,42,99,17,6,9,1,431,0,353,920,136,118,235,234,119,0.19373219373219372,35.3,11.9,collision_intent:118;pi_clear_path:5;pi_entry:114;state:116,0.44999999999999996,0.2297979797979799,known_visit_core_500,10,4,8
414,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,66.45292299222345,66.45292299222345,2,2,2,125,38,121,8,4,6,1,366,0,363,950,136,130,233,259,104,0.19540229885057472,36.3,10.4,collision_intent:130;pi_clear_path:5;pi_entry:99;state:129,0.25,0.10123966942148765,known_visit_core_500,10,4,8
415,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,46.43851826431317,46.43851826431317,1,1,1,90,27,91,3,3,0,0,257,0,338,836,175,95,243,189,149,0.24104683195592286,33.8,14.9,collision_intent:95;pi_clear_path:7;pi_entry:142;state:94,0.25,0.1071428571428572,known_visit_core_500,10,4,8
416,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,58.73647485192793,58.73647485192793,4,4,4,104,34,100,8,4,21,1,316,0,343,847,180,108,235,216,127,0.25604551920341395,34.3,12.7,collision_intent:108;pi_clear_path:3;pi_entry:124;state:108,0.1499999999999999,0.17999999999999994,known_visit_core_500,10,4,8
417,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,52.69724263779539,52.69724263779539,0,0,0,81,31,81,4,3,0,0,318,0,311,756,174,84,227,169,142,0.25663716814159293,31.1,14.2,collision_intent:84;pi_clear_path:4;pi_entry:138;state:85,0.1499999999999999,0.20679012345679015,known_visit_core_500,10,4,8
418,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,52.70706126038596,52.70706126038596,1,1,1,85,31,81,8,2,1,1,311,0,301,777,124,92,209,181,120,0.1984,30.1,12.0,collision_intent:92;pi_clear_path:6;pi_entry:114;state:89,0.30000000000000004,0.2006172839506173,known_visit_core_500,10,4,8
419,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,55.7591848214169,55.7591848214169,2,2,2,83,32,82,5,1,0,0,341,0,273,687,131,88,185,175,98,0.2364620938628159,27.3,9.8,collision_intent:88;pi_clear_path:5;pi_entry:93;state:87,0.44999999999999996,0.27439024390243905,known_visit_core_500,10,4,8
420,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,84.64239668477953,84.64239668477953,2,2,2,106,49,93,17,2,0,0,545,0,323,832,134,113,210,223,100,0.21371610845295055,32.3,10.0,collision_intent:113;pi_clear_path:8;pi_entry:92;state:110,0.5,0.3198924731182795,known_visit_core_500,10,4,8
421,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,181.86482850095553,181.86482850095553,4,4,4,128,56,114,18,1,105,1,1184,2,532,1398,196,135,397,267,265,0.1648444070647603,53.2,26.5,collision_intent:135;pi_clear_path:6;pi_entry:259;state:132,0.44999999999999996,0.2850877192982457,known_visit_core_500,10,4,8
422,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,81.9722458512434,81.9722458512434,4,4,4,127,48,114,17,0,3,3,493,0,358,917,154,132,226,263,95,0.22814814814814816,35.8,9.5,collision_intent:132;pi_clear_path:3;pi_entry:92;state:131,0.30000000000000004,0.23684210526315796,known_visit_core_500,10,4,8
423,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,49.4910035996272,49.4910035996272,1,1,1,74,29,71,7,2,0,0,299,0,234,623,76,78,156,156,78,0.16344086021505377,23.4,7.8,collision_intent:78;pi_clear_path:5;pi_entry:73;state:78,0.25,0.20070422535211274,known_visit_core_500,10,4,8
424,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,56.356593889111366,56.356593889111366,4,4,4,110,33,102,12,1,3,3,316,0,314,796,144,116,198,230,84,0.24324324324324326,31.4,8.4,collision_intent:116;pi_clear_path:2;pi_entry:82;state:114,0.25,0.13235294117647056,known_visit_core_500,10,4,8
425,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,72.48663290019422,72.48663290019422,3,3,3,131,42,118,17,3,0,0,410,0,392,994,180,135,257,270,122,0.2340702210663199,39.2,12.2,collision_intent:135;pi_clear_path:5;pi_entry:117;state:135,0.30000000000000004,0.13559322033898313,known_visit_core_500,10,4,8
426,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,45.223578302686626,45.223578302686626,1,1,1,101,27,95,10,2,1,1,234,0,304,717,191,103,201,208,96,0.31886477462437396,30.4,9.6,collision_intent:103;pi_clear_path:2;pi_entry:94;state:105,0.30000000000000004,0.09210526315789469,known_visit_core_500,10,4,8
427,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,51.62708189015129,51.62708189015129,2,2,2,87,30,86,5,5,1,1,304,0,293,752,124,92,201,183,110,0.20666666666666667,29.3,11.0,collision_intent:92;pi_clear_path:4;pi_entry:106;state:91,0.25,0.25,known_visit_core_500,10,4,8
428,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,52.39898477546502,52.39898477546502,0,0,0,86,30,83,7,1,0,0,308,0,262,616,169,90,172,180,82,0.32815533980582523,26.2,8.2,collision_intent:90;pi_clear_path:4;pi_entry:78;state:90,0.25,0.1656626506024097,known_visit_core_500,10,4,8
429,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,33.67622434116696,33.67622434116696,0,0,0,60,20,63,1,2,0,0,195,0,222,575,88,65,157,129,93,0.18803418803418803,22.2,9.3,collision_intent:65;pi_clear_path:6;pi_entry:87;state:64,0.3500000000000001,0.1071428571428572,known_visit_core_500,10,4,8
430,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,54.83640230827496,54.83640230827496,3,3,3,122,32,113,13,3,0,0,282,0,348,884,158,125,223,251,97,0.2368815592203898,34.8,9.7,collision_intent:125;pi_clear_path:4;pi_entry:93;state:126,0.3500000000000001,0.09070796460176989,known_visit_core_500,10,4,8
431,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,64.77468234143839,64.77468234143839,4,4,4,116,37,109,11,1,2,2,371,0,365,925,167,122,243,242,123,0.23002754820936638,36.5,12.3,collision_intent:122;pi_clear_path:4;pi_entry:119;state:120,0.5,0.13990825688073394,known_visit_core_500,10,4,8
432,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,46.44019867757647,46.44019867757647,2,2,2,97,27,83,18,2,0,0,251,0,292,689,182,101,191,202,90,0.318739054290718,29.2,9.0,collision_intent:101;pi_clear_path:3;pi_entry:87;state:101,0.5,0.1656626506024097,known_visit_core_500,10,4,8
433,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,55.625868704825066,55.625868704825066,6,6,6,116,33,106,14,2,2,2,297,0,337,834,176,120,217,240,97,0.27076923076923076,33.7,9.7,collision_intent:120;pi_clear_path:4;pi_entry:93;state:120,0.5,0.13207547169811318,known_visit_core_500,10,4,8
434,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,70.74885991005759,70.74885991005759,0,0,0,99,31,101,2,4,1,1,438,0,322,813,150,106,216,209,113,0.23255813953488372,32.2,11.3,collision_intent:106;pi_clear_path:7;pi_entry:106;state:103,0.30000000000000004,0.10643564356435653,known_visit_core_500,10,4,8
435,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,172.0931999094667,172.0931999094667,5,5,5,135,53,117,22,1,182,2,1004,1,591,1537,234,143,448,282,309,0.17436661698956782,59.1,30.9,collision_intent:143;pi_clear_path:7;pi_entry:302;state:139,0.25,0.16025641025641035,known_visit_core_500,10,4,8
436,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,52.21664770454969,52.21664770454969,2,2,2,82,30,76,10,3,24,1,295,0,274,719,101,86,188,172,102,0.1797153024911032,27.4,10.2,collision_intent:86;pi_clear_path:3;pi_entry:99;state:86,0.3999999999999999,0.24342105263157898,known_visit_core_500,10,4,8
437,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,57.38626287163403,57.38626287163403,0,0,0,92,33,94,2,3,0,0,341,0,279,686,148,94,185,190,89,0.26811594202898553,27.9,8.9,collision_intent:94;pi_clear_path:2;pi_entry:87;state:96,0.44999999999999996,0.22872340425531923,known_visit_core_500,10,4,8
438,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,53.0400055809375,53.0400055809375,1,1,1,79,31,80,3,0,0,0,327,0,266,676,118,82,184,165,101,0.21532846715328466,26.6,10.1,collision_intent:82;pi_clear_path:3;pi_entry:98;state:83,0.44999999999999996,0.3187500000000001,known_visit_core_500,10,4,8
439,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,77.48710075308591,77.48710075308591,6,6,6,113,45,100,17,1,1,1,477,0,318,774,176,119,199,236,82,0.29679595278246207,31.8,8.2,collision_intent:119;pi_clear_path:5;pi_entry:77;state:117,0.44999999999999996,0.2749999999999999,known_visit_core_500,10,4,8
440,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,28.86551324175448,28.86551324175448,0,0,0,55,17,59,0,2,0,0,165,0,199,476,118,56,143,115,84,0.27699530516431925,19.9,8.4,collision_intent:56;pi_clear_path:1;pi_entry:83;state:59,0.25,0.1652542372881356,known_visit_core_500,10,4,8
441,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,180.30983665636427,180.30983665636427,6,6,6,138,56,100,42,3,84,1,1155,2,518,1371,179,146,372,288,230,0.16097122302158273,51.8,23.0,collision_intent:146;pi_clear_path:7;pi_entry:223;state:142,0.1499999999999999,0.18500000000000005,known_visit_core_500,10,4,8
