trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
376,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,46.82099518855171,46.82099518855171,3,3,3,98,27,89,13,0,0,0,0,0.0,0,251,0,201,495,107,99,102,201,0,0.35081967213114756,20.1,0.0,collision_intent:99;state:102,0.25,0.154494382022472,known_visit_core_500,10,4,8
377,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,61.601119629219184,61.601119629219184,9,9,9,136,36,118,22,1,0,0,0,0.0,0,321,0,279,599,238,139,140,279,0,0.5666666666666667,27.9,0.0,collision_intent:139;state:140,0.25,0.05932203389830515,known_visit_core_500,10,4,8
378,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,42.01891277277496,42.01891277277496,2,2,2,96,25,87,13,1,0,0,0,0.0,0,218,0,199,444,153,99,100,199,0,0.51,19.9,0.0,collision_intent:99;state:100,0.44999999999999996,0.1293103448275863,known_visit_core_500,10,4,8
379,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,50.989147791550295,50.989147791550295,1,1,1,118,30,107,15,0,2,2,0,0.0,0,265,0,243,529,198,121,122,243,0,0.5439560439560439,24.3,0.0,collision_intent:121;state:122,0.30000000000000004,0.0911214953271029,known_visit_core_500,10,4,8
380,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,49.53338361196025,49.53338361196025,2,2,2,114,29,106,12,0,0,0,0,0.0,0,251,0,233,501,195,115,118,233,0,0.5555555555555556,23.3,0.0,collision_intent:115;state:118,0.25,0.070754716981132,known_visit_core_500,10,4,8
381,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,45.9558546147032,45.9558546147032,2,2,2,107,27,100,11,3,5,3,2,10.0,1,243,0,223,508,160,112,111,223,0,0.4819277108433735,22.3,0.0,collision_intent:112;state:111,0.1499999999999999,0.07000000000000006,known_visit_core_500,10,4,8
382,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,56.07900510379142,56.07900510379142,6,6,6,107,33,94,17,0,0,0,0,0.0,0,315,0,220,467,193,109,111,220,0,0.5795795795795796,22.0,0.0,collision_intent:109;state:111,0.3500000000000001,0.05319148936170204,known_visit_core_500,10,4,8
383,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,48.53729087302716,48.53729087302716,2,2,2,105,28,99,10,1,7,4,2,10.0,1,261,0,223,508,156,114,109,223,0,0.48,22.3,0.0,collision_intent:114;state:109,0.25,0.017676767676767735,known_visit_core_500,10,4,8
384,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,48.183683692888046,48.183683692888046,3,3,3,112,28,95,21,0,0,0,0,0.0,0,246,0,228,516,167,112,116,228,0,0.4812680115273775,22.8,0.0,collision_intent:112;state:116,0.3500000000000001,0.11842105263157898,known_visit_core_500,10,4,8
385,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,55.49176026076657,55.49176026076657,5,5,5,123,32,113,14,0,0,0,0,0.0,0,288,0,252,588,165,125,127,252,0,0.4365079365079365,25.2,0.0,collision_intent:125;state:127,0.3999999999999999,0.1084070796460177,known_visit_core_500,10,4,8
386,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,38.61062237937263,38.61062237937263,2,2,2,92,23,84,12,0,0,0,0,0.0,0,195,0,188,366,195,92,96,188,0,0.6842105263157895,18.8,0.0,collision_intent:92;state:96,0.25,0.09523809523809534,known_visit_core_500,10,4,8
387,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,45.813999427157135,45.813999427157135,2,2,2,104,27,97,11,2,5,5,0,0.0,0,237,0,218,455,196,110,108,218,0,0.6049382716049383,21.8,0.0,collision_intent:110;state:108,0.30000000000000004,0.06958762886597936,known_visit_core_500,10,4,8
388,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,38.179064169349644,38.179064169349644,0,0,0,87,23,91,0,1,2,2,0,0.0,0,197,0,182,421,123,91,91,182,0,0.45387453874538747,18.2,0.0,collision_intent:91;state:91,0.3500000000000001,0.030219780219780112,known_visit_core_500,10,4,8
389,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,35.94847736078972,35.94847736078972,3,3,3,76,21,74,6,0,0,0,0,0.0,0,196,0,157,343,125,77,80,157,0,0.5274261603375527,15.7,0.0,collision_intent:77;state:80,0.25,0.10135135135135132,known_visit_core_500,10,4,8
390,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,38.54213559847204,38.54213559847204,1,1,1,90,23,92,2,1,1,1,0,0.0,0,200,0,187,369,190,93,94,187,0,0.6785714285714286,18.7,0.0,collision_intent:93;state:94,0.25,0.02717391304347827,known_visit_core_500,10,4,8
391,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,38.98919661073294,38.98919661073294,2,2,2,89,23,87,6,0,1,1,0,0.0,0,201,0,184,405,146,91,93,184,0,0.5251798561151079,18.4,0.0,collision_intent:91;state:93,0.1499999999999999,0.04885057471264376,known_visit_core_500,10,4,8
392,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,66.60888233419153,66.60888233419153,6,6,6,153,39,119,38,0,3,3,0,0.0,0,343,0,314,677,264,157,157,314,0,0.5617021276595745,31.4,0.0,collision_intent:157;state:157,0.10000000000000009,0.12815126050420167,known_visit_core_500,10,4,8
393,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,40.871486107183905,40.871486107183905,2,2,2,85,24,83,6,0,0,0,0,0.0,0,223,0,177,381,150,88,89,177,0,0.5617977528089888,17.7,0.0,collision_intent:88;state:89,0.25,0.11144578313253017,known_visit_core_500,10,4,8
394,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,57.479908210974735,57.479908210974735,1,1,1,112,34,104,12,2,1,1,0,0.0,0,321,0,233,496,203,117,116,233,0,0.5833333333333334,23.3,0.0,collision_intent:117;state:116,0.3999999999999999,0.15384615384615374,known_visit_core_500,10,4,8
395,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,38.62473942800217,38.62473942800217,1,1,1,90,23,93,1,0,0,0,0,0.0,0,195,0,184,394,156,90,94,184,0,0.5571428571428572,18.4,0.0,collision_intent:90;state:94,0.1499999999999999,0.008064516129032251,known_visit_core_500,10,4,8
396,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,51.194174099459204,51.194174099459204,1,1,1,119,30,114,9,2,5,3,2,10.0,1,265,0,247,572,166,124,123,247,0,0.453551912568306,24.7,0.0,collision_intent:124;state:123,0.44999999999999996,0.06140350877192979,known_visit_core_500,10,4,8
397,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,54.105469849374465,54.105469849374465,2,2,2,111,31,103,12,1,1,1,0,0.0,0,291,0,229,484,203,114,115,229,0,0.5884057971014492,22.9,0.0,collision_intent:114;state:115,0.44999999999999996,0.14320388349514568,known_visit_core_500,10,4,8
398,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,40.74555097756978,40.74555097756978,1,1,1,91,24,86,9,0,0,0,0,0.0,0,215,0,188,377,187,93,95,188,0,0.656140350877193,18.8,0.0,collision_intent:93;state:95,0.25,0.08720930232558133,known_visit_core_500,10,4,8
399,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,37.845786284562706,37.845786284562706,4,4,4,88,22,79,13,0,0,0,0,0.0,0,195,0,180,359,180,88,92,180,0,0.6545454545454545,18.0,0.0,collision_intent:88;state:92,0.10000000000000009,0.09177215189873422,known_visit_core_500,10,4,8
400,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,44.65280839321326,44.65280839321326,5,5,5,104,26,93,15,1,0,0,0,0.0,0,229,0,212,521,113,104,108,212,0,0.35093167701863354,21.2,0.0,collision_intent:104;state:108,0.5,0.06720430107526876,known_visit_core_500,10,4,8
401,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,43.938341021529425,43.938341021529425,0,0,0,99,26,103,0,0,1,1,0,0.0,0,227,0,204,449,162,101,103,204,0,0.525974025974026,20.4,0.0,collision_intent:101;state:103,0.10000000000000009,0.031553398058252524,known_visit_core_500,10,4,8
402,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,63.84531249118165,63.84531249118165,5,5,5,94,30,85,13,1,4,1,1,5.0,1,394,0,198,460,132,100,98,198,0,0.4520547945205479,19.8,0.0,collision_intent:100;state:98,0.44999999999999996,0.17941176470588238,known_visit_core_500,10,4,8
403,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,47.32843923845565,47.32843923845565,4,4,4,105,28,90,19,0,0,0,0,0.0,0,245,0,216,451,194,107,109,216,0,0.5932721712538226,21.6,0.0,collision_intent:107;state:109,0.30000000000000004,0.17222222222222228,known_visit_core_500,10,4,8
404,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,67.8584794039352,67.8584794039352,7,7,7,140,39,127,17,0,0,0,0,0.0,0,366,0,286,616,242,142,144,286,0,0.5601851851851852,28.6,0.0,collision_intent:142;state:144,0.30000000000000004,0.07283464566929143,known_visit_core_500,10,4,8
405,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,38.34071401910024,38.34071401910024,1,1,1,89,23,92,1,1,0,0,0,0.0,0,191,0,182,396,148,89,93,182,0,0.5342960288808665,18.2,0.0,collision_intent:89;state:93,0.10000000000000009,0.016304347826086918,known_visit_core_500,10,4,8
406,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,35.39595349992252,35.39595349992252,1,1,1,82,21,81,5,0,2,2,0,0.0,0,186,0,171,391,120,85,86,171,0,0.46875,17.1,0.0,collision_intent:85;state:86,0.25,0.02777777777777768,known_visit_core_500,10,4,8
407,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,49.15965957531604,49.15965957531604,5,5,5,113,29,100,17,2,3,3,0,0.0,0,259,0,235,519,185,118,117,235,0,0.5285714285714286,23.5,0.0,collision_intent:118;state:117,0.30000000000000004,0.1200000000000001,known_visit_core_500,10,4,8
408,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,38.96484854956881,38.96484854956881,0,0,0,90,23,89,5,0,0,0,0,0.0,0,205,0,185,415,138,91,94,185,0,0.4928571428571429,18.5,0.0,collision_intent:91;state:94,0.30000000000000004,0.030898876404494402,known_visit_core_500,10,4,8
409,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,33.40511770233554,33.40511770233554,0,0,0,79,20,82,1,0,2,2,0,0.0,0,176,0,165,330,164,82,83,165,0,0.6612903225806451,16.5,0.0,collision_intent:82;state:83,0.25,0.018292682926829285,known_visit_core_500,10,4,8
410,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,45.72709922487037,45.72709922487037,1,1,1,101,27,99,6,0,0,0,0,0.0,0,239,0,208,454,169,103,105,208,0,0.5382165605095541,20.8,0.0,collision_intent:103;state:105,0.30000000000000004,0.08333333333333326,known_visit_core_500,10,4,8
411,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,33.713013003253984,33.713013003253984,0,0,0,77,20,81,0,0,0,0,0,0.0,0,171,0,160,335,144,79,81,160,0,0.5950413223140496,16.0,0.0,collision_intent:79;state:81,0.10000000000000009,0.021604938271605034,known_visit_core_500,10,4,8
412,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,41.94831239697948,41.94831239697948,1,1,1,92,25,92,4,1,2,2,0,0.0,0,226,0,192,457,117,96,96,192,0,0.4090909090909091,19.2,0.0,collision_intent:96;state:96,0.25,0.048913043478260976,known_visit_core_500,10,4,8
413,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,49.936364226525235,49.936364226525235,3,3,3,114,29,97,21,0,0,0,0,0.0,0,255,0,234,472,230,116,118,234,0,0.6497175141242938,23.4,0.0,collision_intent:116;state:118,0.25,0.14175257731958757,known_visit_core_500,10,4,8
414,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,54.125423703799356,54.125423703799356,3,3,3,120,32,112,12,0,0,0,0,0.0,0,283,0,248,547,194,124,124,248,0,0.5257452574525745,24.8,0.0,collision_intent:124;state:124,0.30000000000000004,0.0803571428571428,known_visit_core_500,10,4,8
415,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,46.50703501425276,46.50703501425276,6,6,6,105,27,86,23,0,0,0,0,0.0,0,243,0,217,507,144,108,109,217,0,0.44036697247706424,21.7,0.0,collision_intent:108;state:109,0.3999999999999999,0.10465116279069764,known_visit_core_500,10,4,8
416,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,38.92614274572421,38.92614274572421,0,0,0,91,23,87,8,1,1,1,0,0.0,0,203,0,187,419,140,92,95,187,0,0.49469964664310956,18.7,0.0,collision_intent:92;state:95,0.1499999999999999,0.06034482758620685,known_visit_core_500,10,4,8
417,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,44.61092742278763,44.61092742278763,3,3,3,102,26,93,13,2,1,1,0,0.0,0,227,0,211,500,130,105,106,211,0,0.4126984126984127,21.1,0.0,collision_intent:105;state:106,0.10000000000000009,0.06720430107526876,known_visit_core_500,10,4,8
418,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,42.17607551558822,42.17607551558822,2,2,2,88,25,83,9,0,0,0,0,0.0,0,230,0,183,412,135,91,92,183,0,0.4927007299270073,18.3,0.0,collision_intent:91;state:92,0.30000000000000004,0.09337349397590367,known_visit_core_500,10,4,8
419,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,37.256333800754305,37.256333800754305,2,2,2,86,22,86,4,1,0,0,0,0.0,0,190,0,178,389,142,88,90,178,0,0.5298507462686567,17.8,0.0,collision_intent:88;state:90,0.30000000000000004,0.04651162790697683,known_visit_core_500,10,4,8
420,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,39.10736393796976,39.10736393796976,0,0,0,91,23,95,0,0,0,0,0,0.0,0,206,0,186,444,111,91,95,186,0,0.39361702127659576,18.6,0.0,collision_intent:91;state:95,0.30000000000000004,0.007894736842105177,known_visit_core_500,10,4,8
421,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,38.63116623652719,38.63116623652719,0,0,0,88,23,91,1,0,1,1,0,0.0,0,197,0,184,409,142,92,92,184,0,0.5163636363636364,18.4,0.0,collision_intent:92;state:92,0.3999999999999999,0.024725274725274637,known_visit_core_500,10,4,8
422,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,34.9326921904657,34.9326921904657,1,1,1,80,21,80,4,0,0,0,0,0.0,0,182,0,165,339,154,81,84,165,0,0.616,16.5,0.0,collision_intent:81;state:84,0.1499999999999999,0.06875000000000009,known_visit_core_500,10,4,8
423,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,28.861843808889542,28.861843808889542,0,0,0,68,17,70,2,2,0,0,0,0.0,0,150,0,140,305,112,68,72,140,0,0.5258215962441315,14.0,0.0,collision_intent:68;state:72,0.25,0.021428571428571352,known_visit_core_500,10,4,8
424,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,42.677340759886114,42.677340759886114,4,4,4,98,25,87,15,0,1,1,0,0.0,0,222,0,203,426,180,101,102,203,0,0.594059405940594,20.3,0.0,collision_intent:101;state:102,0.3999999999999999,0.12356321839080464,known_visit_core_500,10,4,8
425,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,26.917778527069053,26.917778527069053,0,0,0,61,16,65,0,1,0,0,0,0.0,0,144,0,127,259,121,62,65,127,0,0.6237113402061856,12.7,0.0,collision_intent:62;state:65,0.1499999999999999,0.026923076923076827,known_visit_core_500,10,4,8
426,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,38.17750967245357,38.17750967245357,0,0,0,88,23,92,0,1,3,3,0,0.0,0,203,0,183,395,151,91,92,183,0,0.5531135531135531,18.3,0.0,collision_intent:91;state:92,0.25,0.016304347826086918,known_visit_core_500,10,4,8
427,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,40.873952774455816,40.873952774455816,1,1,1,81,24,80,5,0,0,0,0,0.0,0,230,0,168,359,144,83,85,168,0,0.5669291338582677,16.8,0.0,collision_intent:83;state:85,0.44999999999999996,0.10000000000000009,known_visit_core_500,10,4,8
428,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,36.30768805499761,36.30768805499761,0,0,0,85,22,89,0,1,2,2,0,0.0,0,188,0,176,404,122,87,89,176,0,0.46037735849056605,17.6,0.0,collision_intent:87;state:89,0.10000000000000009,0.008426966292134797,known_visit_core_500,10,4,8
429,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,37.302575616940935,37.302575616940935,1,1,1,84,22,82,6,1,0,0,0,0.0,0,196,0,174,388,132,86,88,174,0,0.5038167938931297,17.4,0.0,collision_intent:86;state:88,0.25,0.08536585365853666,known_visit_core_500,10,4,8
430,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,36.833012395422415,36.833012395422415,0,0,0,85,22,88,1,1,0,0,0,0.0,0,186,0,176,357,167,87,89,176,0,0.6278195488721805,17.6,0.0,collision_intent:87;state:89,0.25,0.017045454545454586,known_visit_core_500,10,4,8
431,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,39.59289154487287,39.59289154487287,1,1,1,88,24,89,3,1,0,0,0,0.0,0,209,0,183,405,141,91,92,183,0,0.5164835164835165,18.3,0.0,collision_intent:91;state:92,0.25,0.047752808988763995,known_visit_core_500,10,4,8
432,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,42.63717710183552,42.63717710183552,0,0,0,99,25,103,0,1,0,0,0,0.0,0,217,0,202,441,162,99,103,202,0,0.5294117647058824,20.2,0.0,collision_intent:99;state:103,0.10000000000000009,0.00728155339805836,known_visit_core_500,10,4,8
433,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,39.286418815107076,39.286418815107076,0,0,0,88,23,90,2,2,4,2,2,10.0,1,208,0,186,402,156,94,92,186,0,0.5652173913043478,18.6,0.0,collision_intent:94;state:92,0.25,0.016666666666666607,known_visit_core_500,10,4,8
434,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,44.57391059030597,44.57391059030597,3,3,3,103,26,99,8,0,2,2,0,0.0,0,233,0,212,450,183,105,107,212,0,0.5754716981132075,21.2,0.0,collision_intent:105;state:107,0.3999999999999999,0.06313131313131315,known_visit_core_500,10,4,8
435,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,36.96845720575186,36.96845720575186,0,0,0,87,22,91,0,0,0,0,0,0.0,0,190,0,178,371,162,87,91,178,0,0.5955882352941176,17.8,0.0,collision_intent:87;state:91,0.10000000000000009,0.008241758241758212,known_visit_core_500,10,4,8
436,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,40.42115069528556,40.42115069528556,0,0,0,86,24,89,1,1,2,2,0,0.0,0,221,0,180,417,122,90,90,180,0,0.45353159851301117,18.0,0.0,collision_intent:90;state:90,0.30000000000000004,0.0589887640449438,known_visit_core_500,10,4,8
437,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,43.39085738225362,43.39085738225362,0,0,0,101,26,102,3,0,1,1,0,0.0,0,225,0,208,460,158,103,105,208,0,0.511326860841424,20.8,0.0,collision_intent:103;state:105,0.30000000000000004,0.009803921568627416,known_visit_core_500,10,4,8
438,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,46.45667804288501,46.45667804288501,3,3,3,103,28,89,18,0,1,1,0,0.0,0,246,0,212,495,141,105,107,212,0,0.4392523364485981,21.2,0.0,collision_intent:105;state:107,0.3999999999999999,0.148876404494382,known_visit_core_500,10,4,8
439,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,91.64420606879673,91.64420606879673,9,9,9,186,53,156,34,1,5,1,1,5.0,1,489,0,379,766,371,189,190,379,0,0.6508771929824562,37.9,0.0,collision_intent:189;state:190,0.25,0.10576923076923084,known_visit_core_500,10,4,8
440,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,29.132861691726266,29.132861691726266,0,0,0,67,17,71,0,0,0,0,0,0.0,0,151,0,139,297,118,68,71,139,0,0.5592417061611374,13.9,0.0,collision_intent:68;state:71,0.25,0.010563380281690238,known_visit_core_500,10,4,8
441,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,37.280700427854136,37.280700427854136,3,3,3,87,22,84,7,0,0,0,0,0.0,0,196,0,178,375,159,87,91,178,0,0.5824175824175825,17.8,0.0,collision_intent:87;state:91,0.25,0.06547619047619047,known_visit_core_500,10,4,8
