trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
217,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,39.13982052293121,39.13982052293121,1,1,1,84,23,85,3,2,0,0,209,0,175,419,103,87,88,175,0,0.3946360153256705,17.5,0.0,collision_intent:87;state:88,0.30000000000000004,0.032352941176470695,known_visit_core_500,10,4,8
218,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,37.34335023549516,37.34335023549516,0,0,0,76,22,80,0,3,0,0,201,0,162,389,95,82,80,162,0,0.39915966386554624,16.2,0.0,collision_intent:82;state:80,0.25,0.06875000000000009,known_visit_core_500,10,4,8
219,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,51.04471144365519,51.04471144365519,4,4,4,97,30,90,11,4,5,3,291,0,204,489,121,103,101,204,0,0.4019933554817276,20.4,0.0,collision_intent:103;state:101,0.10000000000000009,0.18333333333333335,known_visit_core_500,10,4,8
220,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,32.048617146564744,32.048617146564744,0,0,0,69,19,73,0,3,0,0,176,0,145,344,89,72,73,145,0,0.41013824884792627,14.5,0.0,collision_intent:72;state:73,0.1499999999999999,0.07191780821917804,known_visit_core_500,10,4,8
221,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,33.44950910237477,33.44950910237477,0,0,0,74,20,78,0,2,0,0,179,0,155,359,103,77,78,155,0,0.4458874458874459,15.5,0.0,collision_intent:77;state:78,0.10000000000000009,0.03846153846153855,known_visit_core_500,10,4,8
222,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,38.30135479696105,38.30135479696105,2,2,2,78,23,80,2,2,0,0,209,0,162,383,101,80,82,162,0,0.4139344262295082,16.2,0.0,collision_intent:80;state:82,0.10000000000000009,0.08125000000000004,known_visit_core_500,10,4,8
223,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,36.91890527781876,36.91890527781876,1,1,1,78,22,81,1,3,0,0,193,0,164,389,99,82,82,164,0,0.40408163265306124,16.4,0.0,collision_intent:82;state:82,0.1499999999999999,0.05246913580246915,known_visit_core_500,10,4,8
224,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,43.17051982304411,43.17051982304411,1,1,1,91,25,91,4,2,3,1,233,0,192,464,111,97,95,192,0,0.3908450704225352,19.2,0.0,collision_intent:97;state:95,0.25,0.07967032967032961,known_visit_core_500,10,4,8
225,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,42.50877376897304,42.50877376897304,1,1,1,89,25,89,4,3,2,1,227,0,186,435,121,93,93,186,0,0.4368231046931408,18.6,0.0,collision_intent:93;state:93,0.25,0.0926966292134832,known_visit_core_500,10,4,8
226,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,41.29025924304196,41.29025924304196,0,0,0,71,25,75,0,3,0,0,244,0,151,358,92,76,75,151,0,0.4144144144144144,15.1,0.0,collision_intent:76;state:75,0.10000000000000009,0.1166666666666667,known_visit_core_500,10,4,8
227,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,31.396310171844227,31.396310171844227,0,0,0,73,19,77,0,1,0,0,162,0,152,363,91,75,77,152,0,0.39737991266375544,15.2,0.0,collision_intent:75;state:77,0.25,0.009740259740259827,known_visit_core_500,10,4,8
228,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,48.672566867418986,48.672566867418986,0,0,0,100,29,98,6,3,1,1,264,0,208,506,117,104,104,208,0,0.3762057877813505,20.8,0.0,collision_intent:104;state:104,0.1499999999999999,0.12244897959183665,known_visit_core_500,10,4,8
229,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,40.54298753601924,40.54298753601924,2,2,2,90,24,89,5,5,0,0,210,0,186,437,118,92,94,186,0,0.4229390681003584,18.6,0.0,collision_intent:92;state:94,0.25,0.0589887640449438,known_visit_core_500,10,4,8
230,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,39.201478440571606,39.201478440571606,1,1,1,83,23,75,12,5,0,0,208,0,172,413,102,85,87,172,0,0.3923076923076923,17.2,0.0,collision_intent:85;state:87,0.30000000000000004,0.1433333333333333,known_visit_core_500,10,4,8
231,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,48.26099885704913,48.26099885704913,1,1,1,94,28,93,5,3,5,3,256,0,201,495,107,103,98,201,0,0.3651877133105802,20.1,0.0,collision_intent:103;state:98,0.30000000000000004,0.09408602150537626,known_visit_core_500,10,4,8
232,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,45.950705300768256,45.950705300768256,3,3,3,93,27,93,4,2,0,0,252,0,194,466,114,97,97,194,0,0.3944636678200692,19.4,0.0,collision_intent:97;state:97,0.3500000000000001,0.09946236559139776,known_visit_core_500,10,4,8
233,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,35.432724274774564,35.432724274774564,0,0,0,69,21,71,2,2,0,0,197,0,145,352,82,72,73,145,0,0.3744292237442922,14.5,0.0,collision_intent:72;state:73,0.10000000000000009,0.1443661971830985,known_visit_core_500,10,4,8
234,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,40.456367522696766,40.456367522696766,0,0,0,85,24,88,1,1,1,1,215,0,178,409,123,89,89,178,0,0.4641509433962264,17.8,0.0,collision_intent:89;state:89,0.10000000000000009,0.045454545454545414,known_visit_core_500,10,4,8
235,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,40.829938440054654,40.829938440054654,1,1,1,81,24,84,1,1,2,1,226,0,171,407,104,86,85,171,0,0.41106719367588934,17.1,0.0,collision_intent:86;state:85,0.1499999999999999,0.09523809523809534,known_visit_core_500,10,4,8
236,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,33.73598686211838,33.73598686211838,1,1,1,69,20,72,1,1,0,0,185,0,145,331,102,72,73,145,0,0.4700460829493088,14.5,0.0,collision_intent:72;state:73,0.10000000000000009,0.08333333333333326,known_visit_core_500,10,4,8
237,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,44.562085515442256,44.562085515442256,3,3,3,95,26,89,10,2,0,0,235,0,197,478,112,98,99,197,0,0.3783783783783784,19.7,0.0,collision_intent:98;state:99,0.30000000000000004,0.07584269662921339,known_visit_core_500,10,4,8
238,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,35.896802924684266,35.896802924684266,2,2,2,69,21,70,3,2,2,1,194,0,147,350,89,74,73,147,0,0.41013824884792627,14.7,0.0,collision_intent:74;state:73,0.30000000000000004,0.11428571428571432,known_visit_core_500,10,4,8
239,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,50.83392451390814,50.83392451390814,2,2,2,92,27,88,8,3,9,3,280,0,198,485,107,102,96,198,0,0.3741258741258741,19.8,0.0,collision_intent:102;state:96,0.30000000000000004,0.07386363636363646,known_visit_core_500,10,4,8
240,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,49.074376587661554,49.074376587661554,3,3,3,109,29,99,14,1,7,3,252,0,228,540,143,115,113,228,0,0.4230769230769231,22.8,0.0,collision_intent:115;state:113,0.30000000000000004,0.08838383838383845,known_visit_core_500,10,4,8
241,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,168.27623388508164,168.27623388508164,5,5,5,104,28,96,12,3,5,2,1208,4,220,512,146,112,108,220,0,0.453416149068323,22.0,0.0,collision_intent:112;state:108,0.30000000000000004,0.10416666666666674,known_visit_core_500,10,4,8
242,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,37.841164499084876,37.841164499084876,0,0,0,76,23,80,0,2,0,0,207,0,159,390,86,79,80,159,0,0.3598326359832636,15.9,0.0,collision_intent:79;state:80,0.1499999999999999,0.07499999999999996,known_visit_core_500,10,4,8
243,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,46.30521071101818,46.30521071101818,3,3,3,92,27,87,9,1,0,0,255,0,192,458,116,96,96,192,0,0.40559440559440557,19.2,0.0,collision_intent:96;state:96,0.44999999999999996,0.12356321839080464,known_visit_core_500,10,4,8
244,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,43.79857658015042,43.79857658015042,3,3,3,95,26,90,9,3,0,0,230,0,196,471,114,97,99,196,0,0.3877551020408163,19.6,0.0,collision_intent:97;state:99,0.10000000000000009,0.10555555555555562,known_visit_core_500,10,4,8
245,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,36.43495036079173,36.43495036079173,0,0,0,85,22,85,4,2,1,1,185,0,174,413,107,85,89,174,0,0.4037735849056604,17.4,0.0,collision_intent:85;state:89,0.10000000000000009,0.044117647058823595,known_visit_core_500,10,4,8
246,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,39.8380456162365,39.8380456162365,4,4,4,81,23,75,10,0,4,2,213,0,171,420,92,86,85,171,0,0.36220472440944884,17.1,0.0,collision_intent:86;state:85,0.30000000000000004,0.050000000000000044,known_visit_core_500,10,4,8
247,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,45.4461641652235,45.4461641652235,4,4,4,96,27,92,8,7,2,2,244,0,203,496,113,103,100,203,0,0.37666666666666665,20.3,0.0,collision_intent:103;state:100,0.3999999999999999,0.10869565217391308,known_visit_core_500,10,4,8
248,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,39.038774099349446,39.038774099349446,1,1,1,81,23,83,2,1,0,0,211,0,170,396,113,85,85,170,0,0.4448818897637795,17.0,0.0,collision_intent:85;state:85,0.25,0.07530120481927716,known_visit_core_500,10,4,8
249,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,30.726837827124644,30.726837827124644,2,2,2,69,18,70,3,2,3,1,163,0,145,338,97,72,73,145,0,0.4429223744292237,14.5,0.0,collision_intent:72;state:73,0.25,0.03571428571428581,known_visit_core_500,10,4,8
250,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,40.50840186048733,40.50840186048733,3,3,3,85,24,84,5,0,0,0,219,0,176,428,98,87,89,176,0,0.36981132075471695,17.6,0.0,collision_intent:87;state:89,0.10000000000000009,0.0535714285714286,known_visit_core_500,10,4,8
251,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,39.64434720489553,39.64434720489553,2,2,2,90,23,92,2,0,0,0,202,0,186,458,98,92,94,186,0,0.35,18.6,0.0,collision_intent:92;state:94,0.25,0.02717391304347827,known_visit_core_500,10,4,8
252,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,47.451895767486164,47.451895767486164,4,4,4,102,28,87,19,3,0,0,253,0,210,505,124,104,106,210,0,0.3911671924290221,21.0,0.0,collision_intent:104;state:106,0.3500000000000001,0.13505747126436773,known_visit_core_500,10,4,8
253,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,34.84776836338619,34.84776836338619,0,0,0,73,20,77,0,4,1,1,192,0,155,377,86,78,77,155,0,0.37554585152838427,15.5,0.0,collision_intent:78;state:77,0.10000000000000009,0.04870129870129869,known_visit_core_500,10,4,8
254,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,47.39562932266911,47.39562932266911,4,4,4,100,28,97,7,2,2,1,247,0,209,498,127,105,104,209,0,0.4096774193548387,20.9,0.0,collision_intent:105;state:104,0.44999999999999996,0.11082474226804129,known_visit_core_500,10,4,8
255,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,41.19889071426342,41.19889071426342,0,0,0,75,25,79,0,0,0,0,236,0,157,373,97,78,79,157,0,0.4110169491525424,15.7,0.0,collision_intent:78;state:79,0.10000000000000009,0.11708860759493667,known_visit_core_500,10,4,8
256,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,32.36463737323299,32.36463737323299,2,2,2,66,19,65,5,2,0,0,176,0,138,325,86,68,70,138,0,0.41545893719806765,13.8,0.0,collision_intent:68;state:70,0.30000000000000004,0.13461538461538458,known_visit_core_500,10,4,8
257,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,46.44541205234298,46.44541205234298,1,1,1,109,28,105,8,1,1,1,240,0,223,528,139,110,113,223,0,0.4124629080118694,22.3,0.0,collision_intent:110;state:113,0.3999999999999999,0.0452380952380953,known_visit_core_500,10,4,8
258,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,47.73202061545964,47.73202061545964,3,3,3,92,28,88,8,2,0,0,267,0,193,466,111,97,96,193,0,0.3881118881118881,19.3,0.0,collision_intent:97;state:96,0.25,0.13636363636363646,known_visit_core_500,10,4,8
259,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,50.97727547956391,50.97727547956391,3,3,3,105,30,96,13,3,5,3,269,0,221,533,126,112,109,221,0,0.39009287925696595,22.1,0.0,collision_intent:112;state:109,0.25,0.13541666666666674,known_visit_core_500,10,4,8
260,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,31.32497883453346,31.32497883453346,0,0,0,73,19,77,0,1,0,0,160,0,151,360,91,74,77,151,0,0.39737991266375544,15.1,0.0,collision_intent:74;state:77,0.10000000000000009,0.009740259740259827,known_visit_core_500,10,4,8
261,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,32.058436826680385,32.058436826680385,0,0,0,62,19,66,0,5,0,0,181,0,131,313,79,65,66,131,0,0.4010152284263959,13.1,0.0,collision_intent:65;state:66,0.25,0.06060606060606055,known_visit_core_500,10,4,8
262,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,40.672626622380264,40.672626622380264,0,0,0,84,22,88,0,4,2,2,221,0,177,409,120,89,88,177,0,0.4580152671755725,17.7,0.0,collision_intent:89;state:88,0.30000000000000004,0.02840909090909083,known_visit_core_500,10,4,8
263,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,35.24783252777371,35.24783252777371,1,1,1,68,21,67,5,1,0,0,201,0,143,339,89,71,72,143,0,0.413953488372093,14.3,0.0,collision_intent:71;state:72,0.25,0.16044776119402981,known_visit_core_500,10,4,8
264,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,30.88166860619547,30.88166860619547,0,0,0,61,18,65,0,2,4,2,163,0,133,323,74,68,65,133,0,0.38341968911917096,13.3,0.0,collision_intent:68;state:65,0.30000000000000004,0.050000000000000044,known_visit_core_500,10,4,8
265,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,58.403068368891255,58.403068368891255,4,4,4,127,34,115,16,3,0,0,304,0,262,615,170,131,131,262,0,0.4336734693877551,26.2,0.0,collision_intent:131;state:131,0.25,0.11086956521739122,known_visit_core_500,10,4,8
266,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,35.24958052745289,35.24958052745289,1,1,1,77,21,79,2,2,0,0,185,0,160,377,100,79,81,160,0,0.4166666666666667,16.0,0.0,collision_intent:79;state:81,0.25,0.06645569620253156,known_visit_core_500,10,4,8
267,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,32.54825342117402,32.54825342117402,0,0,0,69,19,73,0,1,0,0,177,0,143,348,79,70,73,143,0,0.3640552995391705,14.3,0.0,collision_intent:70;state:73,0.10000000000000009,0.07191780821917804,known_visit_core_500,10,4,8
268,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,35.08431107123212,35.08431107123212,0,0,0,73,21,77,0,2,3,2,187,0,153,371,88,76,77,153,0,0.38095238095238093,15.3,0.0,collision_intent:76;state:77,0.25,0.07467532467532467,known_visit_core_500,10,4,8
269,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,39.47081595628832,39.47081595628832,0,0,0,90,23,94,0,3,1,1,206,0,188,449,114,94,94,188,0,0.40569395017793597,18.8,0.0,collision_intent:94;state:94,0.25,0.010638297872340496,known_visit_core_500,10,4,8
270,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,35.34363637358333,35.34363637358333,1,1,1,76,21,75,5,2,0,0,192,0,160,370,108,80,80,160,0,0.453781512605042,16.0,0.0,collision_intent:80;state:80,0.10000000000000009,0.030000000000000027,known_visit_core_500,10,4,8
271,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,38.63331088846749,38.63331088846749,1,1,1,80,23,82,2,3,0,0,209,0,168,403,99,84,84,168,0,0.396,16.8,0.0,collision_intent:84;state:84,0.3999999999999999,0.07317073170731714,known_visit_core_500,10,4,8
272,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,29.279275596742607,29.279275596742607,0,0,0,69,18,73,0,1,0,0,145,0,142,331,94,69,73,142,0,0.43119266055045874,14.2,0.0,collision_intent:69;state:73,0.25,0.010273972602739656,known_visit_core_500,10,4,8
273,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,46.06916107869639,46.06916107869639,2,2,2,94,25,84,14,3,0,0,248,0,196,471,116,98,98,196,0,0.39590443686006827,19.6,0.0,collision_intent:98;state:98,0.30000000000000004,0.125,known_visit_core_500,10,4,8
274,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,32.54723223722134,32.54723223722134,0,0,0,71,20,74,1,2,0,0,174,0,148,347,95,73,75,148,0,0.4260089686098655,14.8,0.0,collision_intent:73;state:75,0.25,0.060810810810810745,known_visit_core_500,10,4,8
275,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,43.98745078859208,43.98745078859208,3,3,3,94,26,93,5,2,0,0,235,0,197,465,124,99,98,197,0,0.4246575342465753,19.7,0.0,collision_intent:99;state:98,0.30000000000000004,0.07258064516129026,known_visit_core_500,10,4,8
276,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,36.62966791911431,36.62966791911431,2,2,2,74,22,75,3,0,0,0,200,0,157,370,99,79,78,157,0,0.4267241379310345,15.7,0.0,collision_intent:79;state:78,0.25,0.09666666666666668,known_visit_core_500,10,4,8
277,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,30.350489097391122,30.350489097391122,0,0,0,69,18,73,0,3,0,0,159,0,143,341,85,70,73,143,0,0.39351851851851855,14.3,0.0,collision_intent:70;state:73,0.25,0.023972602739726012,known_visit_core_500,10,4,8
278,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,37.59161509387983,37.59161509387983,0,0,0,77,22,80,1,5,0,0,208,0,162,386,97,81,81,162,0,0.4041666666666667,16.2,0.0,collision_intent:81;state:81,0.1499999999999999,0.08749999999999991,known_visit_core_500,10,4,8
279,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,50.31583219602687,50.31583219602687,2,2,2,87,29,87,4,5,1,1,293,0,181,433,109,90,91,181,0,0.4007352941176471,18.1,0.0,collision_intent:90;state:91,0.44999999999999996,0.11781609195402298,known_visit_core_500,10,4,8
280,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,56.944350526938265,56.944350526938265,4,4,4,115,31,107,12,2,12,6,303,0,245,595,139,126,119,245,0,0.3904494382022472,24.5,0.0,collision_intent:126;state:119,0.30000000000000004,0.03971962616822422,known_visit_core_500,10,4,8
281,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,46.869513197419074,46.869513197419074,4,4,4,97,27,92,9,4,3,1,249,0,202,473,131,101,101,202,0,0.43521594684385384,20.2,0.0,collision_intent:101;state:101,0.44999999999999996,0.11956521739130443,known_visit_core_500,10,4,8
282,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,33.31634845805554,33.31634845805554,0,0,0,77,20,78,3,2,0,0,171,0,161,384,96,80,81,161,0,0.4,16.1,0.0,collision_intent:80;state:81,0.25,0.044871794871794934,known_visit_core_500,10,4,8
283,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,41.24996507456272,41.24996507456272,1,1,1,90,24,91,3,4,7,3,209,0,189,451,113,95,94,189,0,0.4050179211469534,18.9,0.0,collision_intent:95;state:94,0.1499999999999999,0.030219780219780112,known_visit_core_500,10,4,8
284,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,50.24731949239613,50.24731949239613,3,3,3,101,29,99,6,1,2,2,279,0,210,497,132,105,105,210,0,0.42038216560509556,21.0,0.0,collision_intent:105;state:105,0.30000000000000004,0.10858585858585856,known_visit_core_500,10,4,8
285,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,43.93184326629075,43.93184326629075,1,1,1,90,26,90,4,4,4,2,240,0,189,456,110,95,94,189,0,0.3914590747330961,18.9,0.0,collision_intent:95;state:94,0.3500000000000001,0.0888888888888888,known_visit_core_500,10,4,8
286,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,40.42622602894753,40.42622602894753,2,2,2,76,23,77,3,1,5,3,227,0,165,391,103,85,80,165,0,0.4309623430962343,16.5,0.0,collision_intent:85;state:80,0.1499999999999999,0.13961038961038952,known_visit_core_500,10,4,8
287,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,35.77269863701918,35.77269863701918,1,1,1,73,21,75,2,1,4,1,198,0,156,366,100,79,77,156,0,0.4366812227074236,15.6,0.0,collision_intent:79;state:77,0.30000000000000004,0.08333333333333326,known_visit_core_500,10,4,8
288,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,33.88055888306551,33.88055888306551,0,0,0,77,20,80,1,2,0,0,179,0,161,395,87,80,81,161,0,0.359504132231405,16.1,0.0,collision_intent:80;state:81,0.10000000000000009,0.018750000000000044,known_visit_core_500,10,4,8
289,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,48.38758117368904,48.38758117368904,2,2,2,103,28,92,15,2,3,1,259,0,216,513,133,109,107,216,0,0.4169278996865204,21.6,0.0,collision_intent:109;state:107,0.25,0.09782608695652173,known_visit_core_500,10,4,8
