trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
202,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,42.73134613368915,42.73134613368915,2,2,2,98,25,98,4,0,1,1,0,0.0,0,223,0,201,390,213,99,102,201,0,0.696078431372549,20.1,0.0,collision_intent:99;state:102,0.3500000000000001,0.025510204081632626,known_visit_core_500,10,4,8
203,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,47.522984091368905,47.522984091368905,5,5,5,107,28,101,10,1,3,1,1,5.0,1,246,0,221,427,235,110,111,221,0,0.7078313253012049,22.1,0.0,collision_intent:110;state:111,0.25,0.03217821782178221,known_visit_core_500,10,4,8
204,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,44.42792527895695,44.42792527895695,1,1,1,103,26,101,6,1,0,0,0,0.0,0,225,0,211,406,225,104,107,211,0,0.7053291536050157,21.1,0.0,collision_intent:104;state:107,0.3500000000000001,0.04702970297029707,known_visit_core_500,10,4,8
205,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,55.8261392746599,55.8261392746599,5,5,5,119,33,114,9,2,9,2,3,15.0,1,303,0,246,497,241,123,123,246,0,0.6531165311653117,24.6,0.0,collision_intent:123;state:123,0.25,0.05263157894736836,known_visit_core_500,10,4,8
206,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,60.575383703046384,60.575383703046384,7,7,7,133,35,114,23,1,4,3,0,0.0,0,323,0,273,524,293,136,137,273,0,0.7163814180929096,27.3,0.0,collision_intent:136;state:137,0.30000000000000004,0.07894736842105265,known_visit_core_500,10,4,8
207,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,52.04747798150313,52.04747798150313,5,5,5,114,30,101,17,2,4,2,1,5.0,1,274,0,235,466,239,117,118,235,0,0.6751412429378532,23.5,0.0,collision_intent:117;state:118,0.25,0.03217821782178221,known_visit_core_500,10,4,8
208,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,40.31276812556231,40.31276812556231,3,3,3,92,24,82,14,0,0,0,0,0.0,0,210,0,189,366,201,93,96,189,0,0.6979166666666666,18.9,0.0,collision_intent:93;state:96,0.1499999999999999,0.10975609756097571,known_visit_core_500,10,4,8
209,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,25.052747006874984,25.052747006874984,2,2,2,56,15,57,3,0,2,1,0,0.0,0,134,0,118,228,126,58,60,118,0,0.7,11.8,0.0,collision_intent:58;state:60,0.30000000000000004,0.05701754385964919,known_visit_core_500,10,4,8
210,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,49.64487435025622,49.64487435025622,4,4,4,112,29,108,8,5,17,11,3,15.0,1,269,0,238,469,244,122,116,238,0,0.7031700288184438,23.8,0.0,collision_intent:122;state:116,0.1499999999999999,0.03240740740740744,known_visit_core_500,10,4,8
211,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,49.650003702628666,49.650003702628666,5,5,5,108,29,102,10,0,0,0,0,0.0,0,260,0,221,439,222,109,112,221,0,0.6646706586826348,22.1,0.0,collision_intent:109;state:112,0.30000000000000004,0.10784313725490202,known_visit_core_500,10,4,8
212,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,50.07456872682084,50.07456872682084,5,5,5,109,29,98,15,2,0,0,0,0.0,0,265,0,226,432,246,113,113,226,0,0.7256637168141593,22.6,0.0,collision_intent:113;state:113,0.1499999999999999,0.04081632653061229,known_visit_core_500,10,4,8
213,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,51.79856834082662,51.79856834082662,4,4,4,115,30,111,8,3,10,4,3,15.0,1,277,0,241,469,253,122,119,241,0,0.7106741573033708,24.1,0.0,collision_intent:122;state:119,0.3999999999999999,0.05180180180180183,known_visit_core_500,10,4,8
214,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,44.51103848795043,44.51103848795043,2,2,2,102,26,100,6,1,5,2,2,10.0,1,233,0,212,412,222,106,106,212,0,0.7025316455696202,21.2,0.0,collision_intent:106;state:106,0.25,0.03499999999999992,known_visit_core_500,10,4,8
215,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,52.48359060783371,52.48359060783371,4,4,4,118,30,104,18,2,6,3,2,10.0,1,273,0,245,463,272,123,122,245,0,0.7431693989071039,24.5,0.0,collision_intent:123;state:122,0.25,0.125,known_visit_core_500,10,4,8
216,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,49.731879417024885,49.731879417024885,6,6,6,110,29,93,21,3,11,7,2,10.0,1,268,0,233,450,249,119,114,233,0,0.7280701754385965,23.3,0.0,collision_intent:119;state:114,0.3500000000000001,0.14247311827957,known_visit_core_500,10,4,8
217,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,39.55600539072386,39.55600539072386,2,2,2,87,23,88,3,0,1,1,0,0.0,0,208,0,179,337,199,88,91,179,0,0.7316176470588235,17.9,0.0,collision_intent:88;state:91,0.3999999999999999,0.05681818181818188,known_visit_core_500,10,4,8
218,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,47.27945746144634,47.27945746144634,5,5,5,108,28,87,25,1,7,7,0,0.0,0,247,0,224,435,236,112,112,224,0,0.7044776119402985,22.4,0.0,collision_intent:112;state:112,0.5,0.17528735632183912,known_visit_core_500,10,4,8
219,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,41.94611885948789,41.94611885948789,1,1,1,94,25,95,3,2,0,0,0,0.0,0,216,0,193,373,204,95,98,193,0,0.6986301369863014,19.3,0.0,collision_intent:95;state:98,0.10000000000000009,0.050000000000000044,known_visit_core_500,10,4,8
220,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,42.317342871474935,42.317342871474935,5,5,5,96,25,81,19,2,4,3,1,5.0,1,225,0,201,383,217,101,100,201,0,0.7233333333333334,20.1,0.0,collision_intent:101;state:100,0.30000000000000004,0.058641975308642014,known_visit_core_500,10,4,8
221,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,46.50989550606067,46.50989550606067,3,3,3,90,27,86,8,2,7,3,2,10.0,1,264,0,188,363,199,94,94,188,0,0.7107142857142857,18.8,0.0,collision_intent:94;state:94,0.30000000000000004,0.18604651162790709,known_visit_core_500,10,4,8
222,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,54.61744998187403,54.61744998187403,4,4,4,117,32,105,16,0,4,2,1,5.0,1,292,0,242,470,256,121,121,242,0,0.7052341597796143,24.2,0.0,collision_intent:121;state:121,0.10000000000000009,0.021428571428571352,known_visit_core_500,10,4,8
223,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,36.987403723283954,36.987403723283954,4,4,4,82,22,80,6,0,1,1,0,0.0,0,195,0,171,331,181,85,86,171,0,0.7042801556420234,17.1,0.0,collision_intent:85;state:86,0.1499999999999999,0.05624999999999991,known_visit_core_500,10,4,8
224,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,47.08562671624873,47.08562671624873,3,3,3,105,28,91,18,1,2,1,0,0.0,0,244,0,216,404,241,107,109,216,0,0.7370030581039755,21.6,0.0,collision_intent:107;state:109,0.30000000000000004,0.14010989010989006,known_visit_core_500,10,4,8
225,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,42.13293207184055,42.13293207184055,2,2,2,98,25,96,6,1,2,1,0,0.0,0,212,0,203,388,219,101,102,203,0,0.7203947368421053,20.3,0.0,collision_intent:101;state:102,0.25,0.05729166666666674,known_visit_core_500,10,4,8
226,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,51.9766969715608,51.9766969715608,7,7,7,117,31,102,19,1,3,3,0,0.0,0,275,0,241,465,255,120,121,241,0,0.7083333333333334,24.1,0.0,collision_intent:120;state:121,0.3500000000000001,0.10294117647058831,known_visit_core_500,10,4,8
227,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,54.5997240878751,54.5997240878751,4,4,4,113,32,104,13,1,5,3,1,5.0,1,297,0,236,465,242,119,117,236,0,0.6914285714285714,23.6,0.0,collision_intent:119;state:117,0.10000000000000009,0.05288461538461542,known_visit_core_500,10,4,8
228,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,38.84691003522913,38.84691003522913,1,1,1,90,23,91,3,0,2,2,0,0.0,0,203,0,187,372,187,93,94,187,0,0.6678571428571428,18.7,0.0,collision_intent:93;state:94,0.1499999999999999,0.041208791208791284,known_visit_core_500,10,4,8
229,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,65.84259818172843,65.84259818172843,9,9,9,151,38,126,29,3,8,4,2,10.0,1,340,0,312,619,316,157,155,312,0,0.6810344827586207,31.2,0.0,collision_intent:157;state:155,0.5,0.10317460317460325,known_visit_core_500,10,4,8
230,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,39.30213234420433,39.30213234420433,1,1,1,92,23,90,6,2,4,2,2,10.0,1,205,0,192,382,194,96,96,192,0,0.6736111111111112,19.2,0.0,collision_intent:96;state:96,0.3500000000000001,0.050000000000000044,known_visit_core_500,10,4,8
231,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,48.63535312355744,48.63535312355744,1,1,1,113,29,106,11,3,8,5,2,10.0,1,255,0,237,480,230,120,117,237,0,0.6571428571428571,23.7,0.0,collision_intent:120;state:117,0.30000000000000004,0.04716981132075482,known_visit_core_500,10,4,8
232,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,42.68972349270785,42.68972349270785,2,2,2,98,25,97,5,2,3,2,1,5.0,1,223,0,203,400,208,101,102,203,0,0.6819672131147541,20.3,0.0,collision_intent:101;state:102,0.25,0.038659793814433074,known_visit_core_500,10,4,8
233,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,42.31324028039218,42.31324028039218,2,2,2,92,25,91,5,1,1,1,0,0.0,0,223,0,190,368,202,94,96,190,0,0.7013888888888888,19.0,0.0,collision_intent:94;state:96,0.3500000000000001,0.06318681318681318,known_visit_core_500,10,4,8
234,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,54.46125818532161,54.46125818532161,6,6,6,124,32,115,13,3,4,2,1,5.0,1,279,0,256,494,272,128,128,256,0,0.7120418848167539,25.6,0.0,collision_intent:128;state:128,0.10000000000000009,0.08043478260869574,known_visit_core_500,10,4,8
235,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,45.10671323574681,45.10671323574681,4,4,4,99,26,91,12,1,2,1,1,5.0,1,237,0,206,407,210,103,103,206,0,0.6818181818181818,20.6,0.0,collision_intent:103;state:103,0.5,0.09065934065934056,known_visit_core_500,10,4,8
236,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,30.24696402581458,30.24696402581458,1,1,1,72,18,75,1,1,0,0,0,0.0,0,152,0,148,284,159,72,76,148,0,0.7004405286343612,14.8,0.0,collision_intent:72;state:76,0.10000000000000009,0.010000000000000009,known_visit_core_500,10,4,8
237,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,84.01554911650076,84.01554911650076,9,9,9,166,47,121,49,3,12,7,2,20.0,2,463,0,340,646,372,170,170,340,0,0.7322834645669292,34.0,0.0,collision_intent:170;state:170,0.30000000000000004,0.1673553719008265,known_visit_core_500,10,4,8
238,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,43.40784308673222,43.40784308673222,6,6,6,101,26,96,9,0,0,0,0,0.0,0,221,0,206,394,223,101,105,206,0,0.7101910828025477,20.6,0.0,collision_intent:101;state:105,0.10000000000000009,0.05208333333333326,known_visit_core_500,10,4,8
239,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,47.80846888662838,47.80846888662838,3,3,3,100,28,94,10,3,7,4,3,15.0,1,264,0,212,416,219,108,104,212,0,0.7041800643086816,21.2,0.0,collision_intent:108;state:104,0.1499999999999999,0.010638297872340496,known_visit_core_500,10,4,8
240,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,50.30606899065974,50.30606899065974,3,3,3,111,29,105,10,1,4,2,1,5.0,1,262,0,229,441,244,114,115,229,0,0.7113702623906706,22.9,0.0,collision_intent:114;state:115,0.30000000000000004,0.05476190476190479,known_visit_core_500,10,4,8
241,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,41.96775888889349,41.96775888889349,6,6,6,96,24,81,19,1,2,1,1,5.0,1,223,0,199,380,216,99,100,199,0,0.7224080267558528,19.9,0.0,collision_intent:99;state:100,0.3999999999999999,0.1265432098765431,known_visit_core_500,10,4,8
242,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,48.02433922131847,48.02433922131847,1,1,1,111,28,111,4,5,12,7,3,15.0,1,253,0,234,451,249,119,115,234,0,0.7259475218658892,23.4,0.0,collision_intent:119;state:115,0.25,0.029279279279279313,known_visit_core_500,10,4,8
243,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,41.58710683010343,41.58710683010343,2,2,2,97,25,98,3,3,4,2,1,5.0,1,219,0,201,388,214,100,101,201,0,0.7086092715231788,20.1,0.0,collision_intent:100;state:101,0.3500000000000001,0.03571428571428581,known_visit_core_500,10,4,8
244,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,50.801975323511236,50.801975323511236,7,7,7,115,30,103,16,1,0,0,0,0.0,0,261,0,235,465,238,116,119,235,0,0.6704225352112676,23.5,0.0,collision_intent:116;state:119,0.25,0.08009708737864085,known_visit_core_500,10,4,8
245,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,36.30176165946085,36.30176165946085,1,1,1,75,22,77,2,0,0,0,0,0.0,0,192,0,156,306,161,77,79,156,0,0.6822033898305084,15.6,0.0,collision_intent:77;state:79,0.10000000000000009,0.08766233766233755,known_visit_core_500,10,4,8
246,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,45.32646354307771,45.32646354307771,6,6,6,102,26,85,21,3,10,6,2,10.0,1,243,0,213,402,237,107,106,213,0,0.7452830188679245,21.3,0.0,collision_intent:107;state:106,0.3500000000000001,0.138235294117647,known_visit_core_500,10,4,8
247,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,42.778011035316844,42.778011035316844,3,3,3,94,25,85,13,5,10,6,2,10.0,1,225,0,198,389,205,100,98,198,0,0.6972789115646258,19.8,0.0,collision_intent:100;state:98,0.25,0.07941176470588229,known_visit_core_500,10,4,8
248,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,52.97085660622247,52.97085660622247,4,4,4,114,31,98,20,3,10,6,3,15.0,1,286,0,241,480,243,123,118,241,0,0.6864406779661016,24.1,0.0,collision_intent:123;state:118,0.44999999999999996,0.16836734693877542,known_visit_core_500,10,4,8
249,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,44.28896891575622,44.28896891575622,5,5,5,97,26,90,11,0,1,1,0,0.0,0,231,0,201,386,212,100,101,201,0,0.7043189368770764,20.1,0.0,collision_intent:100;state:101,0.30000000000000004,0.07222222222222219,known_visit_core_500,10,4,8
250,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,44.07568020118504,44.07568020118504,4,4,4,96,26,92,8,0,0,0,0,0.0,0,233,0,199,383,213,99,100,199,0,0.7123745819397993,19.9,0.0,collision_intent:99;state:100,0.3500000000000001,0.08695652173913038,known_visit_core_500,10,4,8
251,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,53.36973051667439,53.36973051667439,4,4,4,124,31,110,18,1,3,2,0,0.0,0,274,0,253,479,279,125,128,253,0,0.7284595300261096,25.3,0.0,collision_intent:125;state:128,0.1499999999999999,0.07727272727272738,known_visit_core_500,10,4,8
252,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,71.31194143906119,71.31194143906119,10,10,10,155,42,126,33,5,21,12,4,20.0,1,387,0,326,641,336,167,159,326,0,0.7058823529411765,32.6,0.0,collision_intent:167;state:159,0.30000000000000004,0.03571428571428581,known_visit_core_500,10,4,8
253,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,44.69523307311436,44.69523307311436,3,3,3,91,26,89,6,2,9,5,3,15.0,1,248,0,194,379,202,99,95,194,0,0.7112676056338029,19.4,0.0,collision_intent:99;state:95,0.3500000000000001,0.0870786516853932,known_visit_core_500,10,4,8
254,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,47.41539838359753,47.41539838359753,2,2,2,109,28,104,9,2,5,2,2,10.0,1,246,0,225,434,241,112,113,225,0,0.7109144542772862,22.5,0.0,collision_intent:112;state:113,0.3999999999999999,0.06730769230769229,known_visit_core_500,10,4,8
255,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,66.47129064912603,66.47129064912603,4,4,4,152,39,133,23,2,4,2,2,10.0,1,343,0,314,623,318,158,156,314,0,0.6809421841541756,31.4,0.0,collision_intent:158;state:156,0.30000000000000004,0.0770676691729324,known_visit_core_500,10,4,8
256,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,39.14288291382423,39.14288291382423,3,3,3,91,23,89,6,1,3,1,1,5.0,1,203,0,187,357,204,92,95,187,0,0.7157894736842105,18.7,0.0,collision_intent:92;state:95,0.25,0.03651685393258419,known_visit_core_500,10,4,8
257,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,51.72733307238074,51.72733307238074,3,3,3,119,31,111,12,1,4,2,1,5.0,1,264,0,243,462,265,120,123,243,0,0.7220708446866485,24.3,0.0,collision_intent:120;state:123,0.3999999999999999,0.09684684684684686,known_visit_core_500,10,4,8
258,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,66.71154686371311,66.71154686371311,6,6,6,154,39,135,23,1,5,3,1,5.0,1,344,0,315,624,320,157,158,315,0,0.6765327695560254,31.5,0.0,collision_intent:157;state:158,0.10000000000000009,0.06481481481481488,known_visit_core_500,10,4,8
259,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,59.32717224198288,59.32717224198288,10,10,10,118,34,86,36,2,7,3,3,15.0,1,335,0,249,482,264,127,122,249,0,0.7232876712328767,24.9,0.0,collision_intent:127;state:122,0.44999999999999996,0.25,known_visit_core_500,10,4,8
260,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,41.92184846080676,41.92184846080676,3,3,3,98,25,93,9,0,0,0,0,0.0,0,213,0,200,375,224,98,102,200,0,0.7344262295081967,20.0,0.0,collision_intent:98;state:102,0.30000000000000004,0.07258064516129026,known_visit_core_500,10,4,8
261,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,49.7240033988534,49.7240033988534,6,6,6,103,29,93,14,0,2,2,0,0.0,0,270,0,215,426,219,108,107,215,0,0.6822429906542056,21.5,0.0,collision_intent:108;state:107,0.30000000000000004,0.09946236559139776,known_visit_core_500,10,4,8
262,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,36.74061081021405,36.74061081021405,1,1,1,82,22,85,1,0,6,3,2,10.0,1,194,0,173,342,173,87,86,173,0,0.6731517509727627,17.3,0.0,collision_intent:87;state:86,0.30000000000000004,0.038235294117647145,known_visit_core_500,10,4,8
263,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,42.234259696578015,42.234259696578015,1,1,1,82,25,81,5,1,3,1,1,5.0,1,240,0,170,323,185,84,86,170,0,0.72265625,17.0,0.0,collision_intent:84;state:86,0.25,0.16975308641975317,known_visit_core_500,10,4,8
264,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,44.54158464014346,44.54158464014346,5,5,5,98,26,88,14,2,2,2,0,0.0,0,239,0,202,395,209,100,102,202,0,0.6875,20.2,0.0,collision_intent:100;state:102,0.5,0.0625,known_visit_core_500,10,4,8
265,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,54.84024363811753,54.84024363811753,3,3,3,125,32,107,22,3,11,7,2,10.0,1,286,0,262,527,259,133,129,262,0,0.6692506459948321,26.2,0.0,collision_intent:133;state:129,0.3500000000000001,0.12383177570093462,known_visit_core_500,10,4,8
266,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,41.16280822383368,41.16280822383368,0,0,0,94,24,90,8,2,13,13,0,0.0,0,217,0,197,388,201,99,98,197,0,0.6883561643835616,19.7,0.0,collision_intent:99;state:98,0.25,0.05555555555555558,known_visit_core_500,10,4,8
267,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,56.31334748584786,56.31334748584786,5,5,5,108,33,99,13,0,0,0,0,0.0,0,314,0,223,437,230,111,112,223,0,0.688622754491018,22.3,0.0,collision_intent:111;state:112,0.25,0.08333333333333326,known_visit_core_500,10,4,8
268,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,34.81660299621554,34.81660299621554,3,3,3,81,21,75,10,1,0,0,0,0.0,0,178,0,167,328,173,82,85,167,0,0.6784313725490196,16.7,0.0,collision_intent:82;state:85,0.30000000000000004,0.08333333333333326,known_visit_core_500,10,4,8
269,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,56.52106238733709,56.52106238733709,4,4,4,121,33,111,14,2,7,3,2,10.0,1,305,0,251,506,247,126,125,251,0,0.6586666666666666,25.1,0.0,collision_intent:126;state:125,0.25,0.13288288288288297,known_visit_core_500,10,4,8
